Iteration,Training_Loss
1661,70280984.0
1662,41780576.0
1663,12681298.0
1664,79228650.0
1665,66361816.0
1666,28110668.0
1667,46218770.0
1668,92259820.0
1669,17736634.0
1670,201600480.0
1671,25852536.0
1672,59616400.0
1673,87314850.0
1674,43032156.0
1675,111329560.0
1676,35580280.0
1677,64128156.0
1678,20355786.0
1679,29346740.0
1680,8083091.5
1681,52346308.0
1682,92411290.0
1683,12634698.0
1684,99214880.0
1685,6860340.5
1686,103963200.0
1687,31936142.0
1688,18847272.0
1689,52202956.0
1690,19026098.0
1691,36547660.0
1692,39262340.0
1693,7399378.0
1694,21237664.0
1695,1302018.0
1696,10627996.0
1697,42904704.0
1698,32329690.0
1699,15053193.0
1700,46123228.0
1701,3414558.2
1702,90109500.0
1703,13660280.0
1704,28535026.0
1705,31579500.0
1706,25537296.0
1707,36686292.0
1708,34277616.0
1709,26598164.0
1710,23169966.0
1711,3580015.8
1712,27811676.0
1713,47324656.0
1714,27803980.0
1715,23335820.0
1716,49808428.0
1717,6897326.0
1718,116917416.0
1719,13330824.0
1720,42961990.0
1721,39391212.0
1722,35472652.0
1723,55302270.0
1724,33464074.0
1725,51576370.0
1726,30226014.0
1727,9459420.0
1728,54951160.0
1729,55298680.0
1730,27365920.0
1731,35712924.0
1732,62850880.0
1733,13799024.0
1734,155597520.0
1735,15575500.0
1736,59265772.0
1737,54278680.0
1738,46325220.0
1739,82066456.0
1740,33282858.0
1741,77146280.0
1742,39896620.0
1743,15803751.0
1744,85280456.0
1745,64523780.0
1746,27460248.0
1747,49518656.0
1748,80385000.0
1749,21762892.0
1750,197792900.0
1751,19629548.0
1752,73281800.0
1753,73776170.0
1754,55146840.0
1755,111984710.0
1756,33529456.0
1757,95873860.0
1758,50978904.0
1759,19872490.0
1760,110427660.0
1761,73787416.0
1762,27698162.0
1763,60996770.0
1764,101829680.0
1765,28020714.0
1766,237945420.0
1767,25965982.0
1768,80654910.0
1769,97423576.0
1770,58866030.0
1771,140336900.0
1772,34362588.0
1773,100934350.0
1774,61981250.0
1775,19441906.0
1776,122108620.0
1777,81161544.0
1778,28844130.0
1779,66261050.0
1780,124804400.0
1781,29748890.0
1782,267357540.0
1783,34299060.0
1784,78268584.0
1785,121245770.0
1786,55546620.0
1787,158906290.0
1788,35993980.0
1789,89760424.0
1790,69151960.0
1791,14611895.0
1792,114647160.0
1793,83673784.0
1794,31778476.0
1795,62494380.0
1796,140696820.0
1797,25676930.0
1798,272999800.0
1799,41370024.0
1800,67438420.0
1801,134193580.0
1802,46875748.0
1803,157699790.0
1804,37973428.0
1805,68839070.0
1806,67856220.0
1807,8680138.0
1808,91979460.0
1809,79686570.0
1810,35296412.0
1811,51758904.0
1812,139459890.0
1813,18303868.0
1814,250067460.0
1815,42549656.0
1816,54342596.0
1817,127184420.0
1818,37774436.0
1819,136552590.0
1820,39093284.0
1821,49430004.0
1822,58584840.0
1823,4809396.5
1824,67084164.0
1825,71661960.0
1826,36754680.0
1827,40378100.0
1828,122736640.0
1829,12023000.0
1830,212720420.0
1831,37752776.0
1832,44645756.0
1833,106573400.0
1834,31890220.0
1835,109148296.0
1836,38847696.0
1837,37678224.0
1838,47823280.0
1839,3225768.2
1840,50106130.0
1841,64136760.0
1842,35705844.0
1843,32818910.0
1844,103016910.0
1845,8678170.0
1846,180734510.0
1847,31435932.0
1848,39741292.0
1849,86597710.0
1850,29412876.0
1851,88642024.0
1852,37918340.0
1853,33047100.0
1854,40514236.0
1855,2881296.0
1856,42277510.0
1857,59500470.0
1858,33816068.0
1859,29405830.0
1860,89272770.0
1861,7528381.0
1862,162432980.0
1863,26851678.0
1864,38441148.0
1865,74251176.0
1866,29118072.0
1867,78217180.0
1868,37029580.0
1869,32965138.0
1870,37160740.0
1871,3134679.0
1872,40752530.0
1873,57640916.0
1874,32280712.0
1875,28813710.0
1876,82680860.0
1877,7574099.5
1878,156153540.0
1879,24464266.0
1880,39319790.0
1881,69079944.0
1882,30014086.0
1883,75470960.0
1884,36419696.0
1885,35420856.0
1886,36537612.0
1887,3716171.8
1888,42917132.0
1889,57659944.0
1890,31312152.0
1891,29874288.0
1892,81220010.0
1893,8275622.0
1894,157714800.0
1895,23649690.0
1896,41383596.0
1897,68654776.0
1898,31516842.0
1899,77460740.0
1900,36062320.0
1901,39147028.0
1902,37529344.0
1903,4471999.5
1904,47084484.0
1905,58773220.0
1906,30773470.0
1907,31824744.0
1908,82844460.0
1909,9342586.0
1910,163656860.0
1911,23802766.0
1912,43949350.0
1913,70985960.0
1914,33236738.0
1915,82026600.0
1916,35889296.0
1917,43235216.0
1918,39377524.0
1919,5264006.5
1920,52046464.0
1921,60414856.0
1922,30531898.0
1923,34113732.0
1924,86112300.0
1925,10541621.0
1926,171510700.0
1927,24523566.0
1928,46482520.0
1929,74727590.0
1930,34856564.0
1931,87634300.0
1932,35852640.0
1933,46937330.0
1934,41544650.0
1935,5949686.5
1936,56806110.0
1937,62171732.0
1938,30509040.0
1939,36286690.0
1940,90032630.0
1941,11648377.0
1942,179473800.0
1943,25544180.0
1944,48547464.0
1945,78927656.0
1946,36113696.0
1947,93113230.0
1948,35920496.0
1949,49669780.0
1950,43612560.0
1951,6409489.0
1952,60562320.0
1953,63725524.0
1954,30651736.0
1955,37980430.0
1956,93836780.0
1957,12468809.0
1958,186185090.0
1959,26645820.0
1960,49857660.0
1961,82816700.0
1962,36839284.0
1963,97554190.0
1964,36061240.0
1965,51105620.0
1966,45250108.0
1967,6584948.5
1968,62805092.0
1969,64846252.0
1970,30906784.0
1971,38968548.0
1972,96911900.0
1973,12889079.0
1974,190727140.0
1975,27625898.0
1976,50319252.0
1977,85791304.0
1978,37003180.0
1979,100364770.0
1980,36237250.0
1981,51249690.0
1982,46243268.0
1983,6499789.0
1984,63418776.0
1985,65417110.0
1986,31207872.0
1987,39207410.0
1988,98835970.0
1989,12905590.0
1990,192716320.0
1991,28318246.0
1992,50047600.0
1993,87466000.0
1994,36710876.0
1995,101352210.0
1996,36405268.0
1997,50408756.0
1998,46535836.0
1999,6244416.0
2000,62686988.0
2001,65453096.0
2002,31480298.0
2003,12888020.0
2004,288034500.0
2005,12178032.0
2006,338790100.0
2007,93498024.0
2008,37243876.0
2009,215991300.0
2010,27646426.0
2011,175841150.0
2012,48042920.0
2013,26061144.0
2014,65914924.0
2015,1910296.2
2016,44440148.0
2017,69169510.0
2018,49906296.0
2019,30249010.0
2020,129221960.0
2021,6363555.0
2022,191204320.0
2023,40965508.0
2024,32746610.0
2025,99444856.0
2026,24819280.0
2027,87961816.0
2028,40005044.0
2029,21740894.0
2030,37562136.0
2031,1580445.1
2032,29435540.0
2033,55584256.0
2034,36574588.0
2035,23386184.0
2036,82602250.0
2037,5026951.5
2038,142044750.0
2039,25163382.0
2040,32423240.0
2041,64361776.0
2042,25758272.0
2043,63854340.0
2044,37177564.0
2045,25377074.0
2046,31940076.0
2047,2185485.2
2048,30956634.0
2049,53392324.0
2050,31658286.0
2051,24130854.0
2052,71343050.0
2053,5870349.0
2054,136057870.0
2055,21109684.0
2056,35627076.0
2057,57756052.0
2058,28122478.0
2059,62851116.0
2060,35984950.0
2061,31107438.0
2062,32108402.0
2063,3252752.8
2064,36459664.0
2065,54320384.0
2066,30504500.0
2067,26851304.0
2068,72074984.0
2069,7083181.0
2070,142996180.0
2071,20896366.0
2072,39078652.0
2073,59956956.0
2074,30388630.0
2075,68210100.0
2076,35638770.0
2077,36617104.0
2078,34258830.0
2079,4261684.5
2080,42831140.0
2081,56419176.0
2082,30029072.0
2083,29797238.0
2084,76056270.0
2085,8588540.0
2086,153462910.0
2087,21629120.0
2088,42814416.0
2089,64640268.0
2090,32837180.0
2091,75753390.0
2092,35521070.0
2093,42497340.0
2094,37279136.0
2095,5364994.0
2096,50119556.0
2097,59037040.0
2098,29825162.0
2099,33146074.0
2100,81500700.0
2101,10294853.0
2102,165626380.0
2103,22899206.0
2104,46453316.0
2105,70599390.0
2106,35120060.0
2107,84211900.0
2108,35529012.0
2109,47711864.0
2110,40480264.0
2111,6315255.5
2112,56885356.0
2113,61608310.0
2114,29902000.0
2115,36248376.0
2116,87407150.0
2117,11833221.0
2118,177215520.0
2119,24464916.0
2120,49298132.0
2121,76786030.0
2122,36820676.0
2123,92063950.0
2124,35662616.0
2125,49630228.0
2126,18092608.0
2127,315906530.0
2128,119734590.0
2129,159846260.0
2130,99066420.0
2131,105996090.0
2132,441847970.0
2133,15962606.0
2134,245119790.0
2135,117285980.0
2136,40174376.0
2137,254672100.0
2138,19665968.0
2139,186262850.0
2140,32884640.0
2141,35438464.0
2142,77873380.0
2143,38399708.0
2144,69534590.0
2145,63917590.0
2146,191100290.0
2147,133732290.0
2148,208679700.0
2149,243663150.0
2150,356283300.0
2151,37602044.0
2152,444200480.0
2153,43530250.0
2154,234518370.0
2155,19974424.0
2156,59880012.0
2157,330411900.0
2158,20969740.0
2159,132422536.0
2160,276063200.0
2161,92054680.0
2162,45205560.0
2163,126132870.0
2164,105097860.0
2165,62185572.0
2166,332427300.0
2167,41597416.0
2168,93869830.0
2169,171356160.0
2170,53158024.0
2171,207926500.0
2172,43238576.0
2173,58337868.0
2174,90773860.0
2175,3799506.8
2176,84077020.0
2177,89838820.0
2178,57488400.0
2179,43159130.0
2180,188547820.0
2181,7941468.0
2182,249038400.0
2183,70146310.0
2184,26273844.0
2185,149281580.0
2186,20184056.0
2187,99660230.0
2188,49661980.0
2189,5374126.5
2190,34146884.0
2191,6072643.5
2192,10038866.0
2193,48891910.0
2194,52519596.0
2195,13786600.0
2196,70103310.0
2197,4733524.5
2198,91039144.0
2199,24808356.0
2200,18669092.0
2201,40606868.0
2202,18988122.0
2203,26643538.0
2204,39971452.0
2205,3710558.0
2206,18726464.0
2207,2361713.5
2208,7146706.0
2209,39689404.0
2210,33533240.0
2211,12008540.0
2212,36195264.0
2213,4457229.0
2214,63410130.0
2215,12493226.0
2216,19899512.0
2217,22241110.0
2218,19631922.0
2219,20516846.0
2220,36226096.0
2221,7513436.5
2222,18630108.0
2223,945629.06
2224,9305341.0
2225,40818724.0
2226,29800404.0
2227,13370619.0
2228,37347052.0
2229,3395033.5
2230,73545256.0
2231,12472880.0
2232,22922210.0
2233,26117402.0
2234,21222208.0
2235,26408608.0
2236,35773110.0
2237,12071611.0
2238,20303176.0
2239,1100094.4
2240,13521241.0
2241,43610950.0
2242,29996872.0
2243,15604775.0
2244,44797364.0
2245,3364104.2
2246,88435580.0
2247,14431140.0
2248,25604894.0
2249,33463176.0
2250,22514432.0
2251,34189348.0
2252,36047690.0
2253,15714499.0
2254,22727288.0
2255,1325209.8
2256,17761602.0
2257,46304630.0
2258,30391636.0
2259,17675850.0
2260,51847900.0
2261,3729654.2
2262,101497770.0
2263,16172901.0
2264,28225294.0
2265,40110780.0
2266,23936622.0
2267,41711004.0
2268,36189690.0
2269,19663232.0
2270,25332518.0
2271,1684583.2
2272,22558142.0
2273,48833124.0
2274,30516636.0
2275,20004266.0
2276,58127590.0
2277,4388777.0
2278,113891710.0
2279,17628582.0
2280,31177256.0
2281,46268252.0
2282,25656556.0
2283,49400212.0
2284,36189220.0
2285,24233780.0
2286,28119064.0
2287,2232446.8
2288,28157274.0
2289,51379256.0
2290,30489790.0
2291,22693046.0
2292,64189470.0
2293,5358368.5
2294,126433544.0
2295,18991918.0
2296,34489276.0
2297,52418104.0
2298,27664062.0
2299,57555124.0
2300,36147850.0
2301,29375758.0
2302,31174758.0
2303,2965023.0
2304,34556416.0
2305,54054476.0
2306,30399902.0
2307,25715642.0
2308,70335650.0
2309,6627286.5
2310,139367420.0
2311,20386708.0
2312,38061424.0
2313,58781144.0
2314,29866834.0
2315,66203780.0
2316,36117204.0
2317,34817350.0
2318,34463210.0
2319,3828791.5
2320,41463050.0
2321,56816668.0
2322,30347164.0
2323,28940120.0
2324,76630904.0
2325,8098177.0
2326,152400660.0
2327,21885030.0
2328,41607670.0
2329,65342252.0
2330,32054758.0
2331,75022670.0
2332,36134830.0
2333,40003524.0
2334,28516788.0
2335,43922564.0
2336,10654820.0
2337,34997136.0
2338,35086176.0
2339,12166541.0
2340,23760882.0
2341,3437396.5
2342,37063316.0
2343,9659526.0
2344,22884978.0
2345,11379495.0
2346,24131768.0
2347,13806503.0
2348,32795420.0
2349,17795524.0
2350,131143624.0
2351,85505910.0
2352,128283040.0
2353,35488070.0
2354,135795950.0
2355,53835348.0
2356,32971394.0
2357,56008310.0
2358,29583794.0
2359,16059607.0
2360,37507156.0
2361,11033202.0
2362,30629340.0
2363,20852622.0
2364,41351976.0
2365,16355363.0
2366,31198278.0
2367,10128956.0
2368,34501710.0
2369,35075812.0
2370,33706252.0
2371,19123766.0
2372,20931258.0
2373,13552207.0
2374,31364090.0
2375,7906575.5
2376,18346078.0
2377,11366689.0
2378,18939432.0
2379,14609265.0
2380,34319350.0
2381,3499447.0
2382,20866432.0
2383,1022935.0
2384,7466686.0
2385,35891564.0
2386,27496898.0
2387,11633683.0
2388,23418706.0
2389,3940780.2
2390,49615668.0
2391,8040443.5
2392,23004308.0
2393,13420029.0
2394,23457590.0
2395,17175464.0
2396,33505898.0
2397,18687722.0
2398,18518758.0
2399,2973629.5
2400,3976586500.0
2401,1202768300.0
2402,4641526300.0
2403,443258200.0
2404,6756223500.0
2405,2167667200.0
2406,32715416.0
2407,2520670500.0
2408,2752694000.0
2409,604022660.0
2410,2689376300.0
2411,2269032200.0
2412,40851628.0
2413,1776870300.0
2414,1968386400.0
2415,136278640.0
2416,1797198600.0
2417,1642775900.0
2418,2800709600.0
2419,132016480.0
2420,2085109200.0
2421,774082940.0
2422,68082770.0
2423,578640830.0
2424,1243137900.0
2425,333153500.0
2426,419268000.0
2427,1413638100.0
2428,51168396.0
2429,411131260.0
2430,778284800.0
2431,63754996.0
2432,51434876.0
2433,189527540.0
2434,479145000.0
2435,26076186.0
2436,258940000.0
2437,158159180.0
2438,112716250.0
2439,27305956.0
2440,206174700.0
2441,99341464.0
2442,56624412.0
2443,206617600.0
2444,72205680.0
2445,3583245.5
2446,45484504.0
2447,29399006.0
2448,16296896.0
2449,39473732.0
2450,64493324.0
2451,28265562.0
2452,21238800.0
2453,16625435.0
2454,72960550.0
2455,42884416.0
2456,90067630.0
2457,11280159.0
2458,71394760.0
2459,75720240.0
2460,38524736.0
2461,29518506.0
2462,56017292.0
2463,1332243.5
2464,25941122.0
2465,69328370.0
2466,54938920.0
2467,12209194.0
2468,68733640.0
2469,16715308.0
2470,50427036.0
2471,26970994.0
2472,35245700.0
2473,11251986.0
2474,31069014.0
2475,31874424.0
2476,34377908.0
2477,6122625.0
2478,43295372.0
2479,1160265.4
2480,9712371.0
2481,36264508.0
2482,32366386.0
2483,11885208.0
2484,22741092.0
2485,3500977.5
2486,43008820.0
2487,7842623.0
2488,21606554.0
2489,14447979.0
2490,19926814.0
2491,16477425.0
2492,37251572.0
2493,3633453.0
2494,18277754.0
2495,1382610.0
2496,7104685.0
2497,38143670.0
2498,31179960.0
2499,12096536.0
2500,24427482.0
2501,8256178.0
2502,36895796.0
2503,8934588.0
2504,18945868.0
2505,11215994.0
2506,19422706.0
2507,14528576.0
2508,34668100.0
2509,3368377.8
2510,20788736.0
2511,775369.44
2512,7085891.0
2513,36888724.0
2514,27664712.0
2515,11640118.0
2516,23453686.0
2517,5427832.5
2518,41299080.0
2519,9172331.0
2520,18353794.0
2521,12068386.0
2522,19422110.0
2523,13588835.0
2524,35733860.0
2525,3106878.2
2526,20405830.0
2527,818345.8
2528,7223227.0
2529,36595436.0
2530,27796608.0
2531,11712687.0
2532,22638372.0
2533,5518717.0
2534,39664424.0
2535,8595696.0
2536,18307336.0
2537,11824416.0
2538,19301410.0
2539,13511182.0
2540,35585116.0
2541,3301919.0
2542,19747376.0
2543,806084.8
2544,7113176.0
2545,37070010.0
2546,28208790.0
2547,11695853.0
2548,23443742.0
2549,5885555.0
2550,40204050.0
2551,8933478.0
2552,18374442.0
2553,11865520.0
2554,19389644.0
2555,13600955.0
2556,35632340.0
2557,3185359.8
2558,20174696.0
2559,805461.9
2560,7166004.0
2561,36830348.0
2562,27958794.0
2563,11698970.0
2564,23033972.0
2565,5599524.0
2566,40296230.0
2567,8739972.0
2568,18328012.0
2569,11974025.0
2570,19346726.0
2571,13505840.0
2572,35762416.0
2573,3241626.8
2574,19830860.0
2575,819847.2
2576,7147934.0
2577,37023908.0
2578,28174714.0
2579,11698162.0
2580,23325562.0
2581,5764407.5
2582,40444296.0
2583,8825855.0
2584,18345664.0
2585,12000776.0
2586,19374704.0
2587,13515184.0
2588,35813410.0
2589,3217080.0
2590,19906754.0
2591,822821.56
2592,7167162.5
2593,36995720.0
2594,28139774.0
2595,11697587.0
2596,23268044.0
2597,5688305.5
2598,40604092.0
2599,8782396.0
2600,18339736.0
2601,12085211.0
2602,19369254.0
2603,13487940.0
2604,35904836.0
2605,3236899.5
2606,19769502.0
2607,834522.9
2608,7165257.5
2609,37087316.0
2610,28245824.0
2611,11697196.0
2612,23413806.0
2613,5736503.5
2614,40793812.0
2615,8808578.0
2616,18346610.0
2617,12143701.0
2618,19381694.0
2619,13482984.0
2620,35972910.0
2621,3232101.5
2622,19749592.0
2623,843163.1
2624,7175718.5
2625,37111860.0
2626,28275346.0
2627,11696745.0
2628,23450934.0
2629,5715831.5
2630,40976692.0
2631,8796622.0
2632,18349662.0
2633,12221089.0
2634,19383742.0
2635,13474434.0
2636,36049696.0
2637,3245287.2
2638,19660474.0
2639,854046.8
2640,7176226.0
2641,37182470.0
2642,28355736.0
2643,11694555.0
2644,23576058.0
2645,5733125.5
2646,41210396.0
2647,8821922.0
2648,18355502.0
2649,12305294.0
2650,19391458.0
2651,13472555.0
2652,36127052.0
2653,3246875.0
2654,19610102.0
2655,866423.75
2656,7183143.0
2657,37225476.0
2658,28410994.0
2659,11693706.0
2660,23657116.0
2661,5726950.0
2662,41432452.0
2663,8827347.0
2664,18361960.0
2665,12394464.0
2666,19394996.0
2667,13475046.0
2668,36201510.0
2669,3259765.2
2670,19530624.0
2671,878940.0
2672,7183112.5
2673,37294216.0
2674,28491128.0
2675,11690559.0
2676,23796842.0
2677,5732430.0
2678,41722220.0
2679,8858110.0
2680,18369692.0
2681,12501924.0
2682,19400770.0
2683,13483185.0
2684,36282580.0
2685,3266499.8
2686,19465802.0
2687,894120.9
2688,7186742.5
2689,37350610.0
2690,28564076.0
2691,11688249.0
2692,23921680.0
2693,5726274.5
2694,42020652.0
2695,8880001.0
2696,18379498.0
2697,12619331.0
2698,19404152.0
2699,13499663.0
2700,36361748.0
2701,3282712.2
2702,19381390.0
2703,15614557000.0
2704,4110951200.0
2705,2228170500.0
2706,702641540.0
2707,854839100.0
2708,5112552400.0
2709,1381743200.0
2710,31890354.0
2711,1632642600.0
2712,2662020600.0
2713,44445532.0
2714,1751948000.0
2715,2508443100.0
2716,208956480.0
2717,161237150.0
2718,1385441200.0
2719,111150680.0
2720,117161240.0
2721,401300830.0
2722,1150726700.0
2723,199306960.0
2724,193431220.0
2725,495191420.0
2726,152023860.0
2727,16355374.0
2728,298009440.0
2729,326130720.0
2730,22064890.0
2731,315779040.0
2732,77234130.0
2733,45414070.0
2734,52716464.0
2735,52711040.0
2736,74297720.0
2737,54651356.0
2738,28675520.0
2739,38188496.0
2740,95602540.0
2741,4356756.0
2742,110539384.0
2743,59078132.0
2744,37962788.0
2745,24187700.0
2746,53613692.0
2747,31950502.0
2748,39528916.0
2749,25300588.0
2750,71747860.0
2751,899323.7
2752,23704428.0
2753,45926884.0
2754,46782564.0
2755,12484438.0
2756,39089260.0
2757,6777310.5
2758,41641124.0
2759,10214935.0
2760,34846150.0
2761,16996228.0
2762,25429582.0
2763,29956888.0
2764,40421616.0
2765,5407561.5
2766,22211966.0
2767,2536905.0
2768,7312569.5
2769,43079188.0
2770,40862980.0
2771,13244337.0
2772,29097632.0
2773,13754705.0
2774,34942284.0
2775,9390287.0
2776,21435346.0
2777,11701894.0
2778,20353922.0
2779,17356118.0
2780,34835650.0
2781,3804380.2
2782,21899262.0
2783,849662.7
2784,7436870.5
2785,38583616.0
2786,28370116.0
2787,12051488.0
2788,25455438.0
2789,5623341.0
2790,44135404.0
2791,10038012.0
2792,18917800.0
2793,12727444.0
2794,20388896.0
2795,14200280.0
2796,36958980.0
2797,3184539.5
2798,21426086.0
2799,747526.2
2800,7378229.5
2801,37626650.0
2802,28392640.0
2803,12077049.0
2804,22975264.0
2805,5528276.0
2806,40367030.0
2807,8435880.0
2808,18713576.0
2809,12197616.0
2810,19920582.0
2811,13970980.0
2812,36660240.0
2813,3508433.5
2814,19878808.0
2815,748531.1
2816,7204490.0
2817,38640810.0
2818,29461408.0
2819,12076835.0
2820,24691786.0
2821,6576028.0
2822,40657450.0
2823,9122591.0
2824,18909764.0
2825,12021462.0
2826,20098830.0
2827,14227511.0
2828,36439804.0
2829,3331318.8
2830,20707902.0
2831,714385.44
2832,7216808.0
2833,38151148.0
2834,28793690.0
2835,12056977.0
2836,23994630.0
2837,5927319.0
2838,41220910.0
2839,8914347.0
2840,18764896.0
2841,60448160.0
2842,87409140.0
2843,90371384.0
2844,36816350.0
2845,39784936.0
2846,124528200.0
2847,1576997.1
2848,30513184.0
2849,56126024.0
2850,75215250.0
2851,11848229.0
2852,59804516.0
2853,14700065.0
2854,43343730.0
2855,14143804.0
2856,54063516.0
2857,19892336.0
2858,34403812.0
2859,49560600.0
2860,42704244.0
2861,9441687.0
2862,32505738.0
2863,3055281.5
2864,8759876.0
2865,50285980.0
2866,53236630.0
2867,13062337.0
2868,40370500.0
2869,19431986.0
2870,36357684.0
2871,12702762.0
2872,26027372.0
2873,11614413.0
2874,22466412.0
2875,22007534.0
2876,34976420.0
2877,3184863.8
2878,26832698.0
2879,874064.56
2880,7265677.5
2881,37138132.0
2882,28041404.0
