Iteration,Training_Loss
5233,64076384.0
5234,34214420.0
5235,31820524.0
5236,96845620.0
5237,8969295.0
5238,177021650.0
5239,28104450.0
5240,42990696.0
5241,83224120.0
5242,32401408.0
5243,90604510.0
5244,39235308.0
5245,38866424.0
5246,45273012.0
5247,3793063.2
5248,50374670.0
5249,64780360.0
5250,34154428.0
5251,32689956.0
5252,98521140.0
5253,9405724.0
5254,180437540.0
5255,28518884.0
5256,43903652.0
5257,85011580.0
5258,32978220.0
5259,93033990.0
5260,39191904.0
5261,40243836.0
5262,46193372.0
5263,4024954.2
5264,52187484.0
5265,65447780.0
5266,34098252.0
5267,33524250.0
5268,100103750.0
5269,9830347.0
5270,183667860.0
5271,28911326.0
5272,44771164.0
5273,86697670.0
5274,33528752.0
5275,95331290.0
5276,39148876.0
5277,41551170.0
5278,47056292.0
5279,4249624.5
5280,53903584.0
5281,66070550.0
5282,34042130.0
5283,34313820.0
5284,101569704.0
5285,10238545.0
5286,186679170.0
5287,29274654.0
5288,45589096.0
5289,88264184.0
5290,34050908.0
5291,97480880.0
5292,39104960.0
5293,42787030.0
5294,47857556.0
5295,4466640.0
5296,55519876.0
5297,66646764.0
5298,33984532.0
5299,35057790.0
5300,102912920.0
5301,10628378.0
5302,189464720.0
5303,29605860.0
5304,46355724.0
5305,89705330.0
5306,34543740.0
5307,99474470.0
5308,39059740.0
5309,43949210.0
5310,48594420.0
5311,4674726.5
5312,57032164.0
5313,67175944.0
5314,33925972.0
5315,35754944.0
5316,104136720.0
5317,10998599.0
5318,192031500.0
5319,29906018.0
5320,47073244.0
5321,91024350.0
5322,35007296.0
5323,101317000.0
5324,39013268.0
5325,45039844.0
5326,49267670.0
5327,4873826.0
5328,58441004.0
5329,67657960.0
5330,33865196.0
5331,36405150.0
5332,105237130.0
5333,11348093.0
5334,194374720.0
5335,30172662.0
5336,47742100.0
5337,92214960.0
5338,35441550.0
5339,103003460.0
5340,38964892.0
5341,46061132.0
5342,49877572.0
5343,5064093.5
5344,59750460.0
5345,68094890.0
5346,33801220.0
5347,37010140.0
5348,106219810.0
5349,11677431.0
5350,196510750.0
5351,30407058.0
5352,48366604.0
5353,93286560.0
5354,35850384.0
5355,104544750.0
5356,38914296.0
5357,47021188.0
5358,50429280.0
5359,5246606.0
5360,60970304.0
5361,68490380.0
5362,33733956.0
5363,37574612.0
5364,107092570.0
5365,11987935.0
5366,198454430.0
5367,30611212.0
5368,48950520.0
5369,94247544.0
5370,36234250.0
5371,105955940.0
5372,38861700.0
5373,47924716.0
5374,50927140.0
5375,5421624.5
5376,62106424.0
5377,68848584.0
5378,33664360.0
5379,38102204.0
5380,107869330.0
5381,12281354.0
5382,200229000.0
5383,30789540.0
5384,49499070.0
5385,95110510.0
5386,36596890.0
5387,107247370.0
5388,38807616.0
5389,48777436.0
5390,51377210.0
5391,5589594.5
5392,63167930.0
5393,69173380.0
5394,33592436.0
5395,38595150.0
5396,108560810.0
5397,12558356.0
5398,201851060.0
5399,30944760.0
5400,50014612.0
5401,95886580.0
5402,36939840.0
5403,108432590.0
5404,38751890.0
5405,49585084.0
5406,51784730.0
5407,5751927.5
5408,64163736.0
5409,69468360.0
5410,33518022.0
5411,39058556.0
5412,109172130.0
5413,12821022.0
5414,203333420.0
5415,31077174.0
5416,50500148.0
5417,96580460.0
5418,37264012.0
5419,109517820.0
5420,38695310.0
5421,50349780.0
5422,52152016.0
5423,5907992.0
5424,65096596.0
5425,69735260.0
5426,33442298.0
5427,39493940.0
5428,109712570.0
5429,13070086.0
5430,204691440.0
5431,31190466.0
5432,50960176.0
5433,97203176.0
5434,37572896.0
5435,110518260.0
5436,38637450.0
5437,51078676.0
5438,52485400.0
5439,6058839.5
5440,65976012.0
5441,69979510.0
5442,33365524.0
5443,39904344.0
5444,110194600.0
5445,15878605.0
5446,196108580.0
5447,28039264.0
5448,51998370.0
5449,90114330.0
5450,38408250.0
5451,105973976.0
5452,38002670.0
5453,53066812.0
5454,51119108.0
5455,6696840.0
5456,67249180.0
5457,69643064.0
5458,32488646.0
5459,40455492.0
5460,107924500.0
5461,13790555.0
5462,205392060.0
5463,30436090.0
5464,52560876.0
5465,92450160.0
5466,39785884.0
5467,107909820.0
5468,37060612.0
5469,61757844.0
5470,51587800.0
5471,9172013.0
5472,76447520.0
5473,71022880.0
5474,30795662.0
5475,44429830.0
5476,107479010.0
5477,16333481.0
5478,213411630.0
5479,30054300.0
5480,57127892.0
5481,99298450.0
5482,41672010.0
5483,118869350.0
5484,38117696.0
5485,59786204.0
5486,56475228.0
5487,7918135.0
5488,76689800.0
5489,73481160.0
5490,32836294.0
5491,44671290.0
5492,117492040.0
5493,15891581.0
5494,221739360.0
5495,33428066.0
5496,55401828.0
5497,106456200.0
5498,40254416.0
5499,122678980.0
5500,38646320.0
5501,56575616.0
5502,56905384.0
5503,6986154.0
5504,73557920.0
5505,72952000.0
5506,33745976.0
5507,43347932.0
5508,118048710.0
5509,14953376.0
5510,219066430.0
5511,33737210.0
5512,53590404.0
5513,105700696.0
5514,39063340.0
5515,120019416.0
5516,38759548.0
5517,54084996.0
5518,55660740.0
5519,6486216.0
5520,70408010.0
5521,71886540.0
5522,33725330.0
5523,41890148.0
5524,115533480.0
5525,14257221.0
5526,214166690.0
5527,32949632.0
5528,52571000.0
5529,102855230.0
5530,38506130.0
5531,116653760.0
5532,38635332.0
5533,53085876.0
5534,54378776.0
5535,6368540.0
5536,68770880.0
5537,71032940.0
5538,33445986.0
5539,41170908.0
5540,113073230.0
5541,13947467.0
5542,210681150.0
5543,32139152.0
5544,52221388.0
5545,100481380.0
5546,38355430.0
5547,114403336.0
5548,38451424.0
5549,52914820.0
5550,53472624.0
5551,6412313.5
5552,68136680.0
5553,70491170.0
5554,33173558.0
5555,40919380.0
5556,111382390.0
5557,13870983.0
5558,208744770.0
5559,31548454.0
5560,52258950.0
5561,98963370.0
5562,38448360.0
5563,113254420.0
5564,38286684.0
5565,53263776.0
5566,53017556.0
5567,6548967.5
5568,68257960.0
5569,70271470.0
5570,32918494.0
5571,40998052.0
5572,110453896.0
5573,13978466.0
5574,208164160.0
5575,31179386.0
5576,52595680.0
5577,98241740.0
5578,38727212.0
5579,113063144.0
5580,38147550.0
5581,53997892.0
5582,52941500.0
5583,6749269.5
5584,68956450.0
5585,70307950.0
5586,32709892.0
5587,41337388.0
5588,110190264.0
5589,14213083.0
5590,245414780.0
5591,21364964.0
5592,72790696.0
5593,85977464.0
5594,51878292.0
5595,122213390.0
5596,36059290.0
5597,80662430.0
5598,59530812.0
5599,13459230.0
5600,98485270.0
5601,78758000.0
5602,30574120.0
5603,54090636.0
5604,124959020.0
5605,21577402.0
5606,246432640.0
5607,35668812.0
5608,63799076.0
5609,119114200.0
5610,45443356.0
5611,141763820.0
5612,38577824.0
5613,66634436.0
5614,64558700.0
5615,8807981.0
5616,87267016.0
5617,78324330.0
5618,34220990.0
5619,49435944.0
5620,131649880.0
5621,17913332.0
5622,241581330.0
5623,38293184.0
5624,56843330.0
5625,119935360.0
5626,40639052.0
5627,134566180.0
5628,39210980.0
5629,56514640.0
5630,60312070.0
5631,6583906.0
5632,74756250.0
5633,74330770.0
5634,34912564.0
5635,43817684.0
5636,123605070.0
5637,14878332.0
5638,603315200000000.0
5639,20115315000.0
5640,37123383000.0
5641,556901600.0
5642,12573435000.0
5643,4847654000.0
5644,15799173000.0
5645,109573880000.0
5646,41370100000.0
5647,7933747000.0
5648,55870607000.0
5649,33251062000.0
5650,53070483000.0
5651,18661200000.0
5652,7259053000.0
5653,1257850500.0
5654,15541673000.0
5655,17946423000.0
5656,6589866500.0
5657,7743475700.0
5658,2714821400.0
5659,165142610.0
5660,1114813300.0
5661,4774203400.0
5662,3470705700.0
5663,17667752.0
5664,2247515400.0
5665,3124307500.0
5666,7251287600.0
5667,816462850.0
5668,1201910800.0
5669,3191339800.0
5670,2363294000.0
5671,313155900.0
5672,508596670.0
5673,2741731800.0
5674,763161860.0
5675,52641260.0
5676,343219460.0
5677,2019201700.0
5678,1509208700.0
5679,2949295.2
5680,876051100.0
5681,1246779800.0
5682,2465304600.0
5683,291504830.0
5684,451015360.0
5685,1137748100.0
5686,841445600.0
5687,168947600.0
5688,73944050.0
5689,709964160.0
5690,419562400.0
5691,55840216.0
5692,50805896.0
5693,460814430.0
5694,628036800.0
5695,51823184.0
5696,41766184.0
5697,230078620.0
5698,684346200.0
5699,266883170.0
5700,43273084.0
5701,120318200.0
5702,260783300.0
5703,253287870.0
5704,165275900.0
5705,11969934.0
5706,142281170.0
5707,274444900.0
5708,105882980.0
5709,26628298.0
5710,19559376.0
5711,29816340.0
5712,70142264.0
5713,61062110.0
5714,58501350.0
5715,14056560.0
5716,32753514.0
5717,16370318.0
5718,86978824.0
5719,23519210.0
5720,23481396.0
5721,13733012.0
5722,27992576.0
5723,30952082.0
5724,34731330.0
5725,8366657.0
5726,20194268.0
5727,2178030.0
5728,14318047.0
5729,50235468.0
5730,54180744.0
5731,22831600.0
5732,23466704.0
5733,10197805.0
5734,31812994.0
5735,14603322.0
5736,25393836.0
5737,13719345.0
5738,22083794.0
5739,20620590.0
5740,42693504.0
5741,6063205.5
5742,27798754.0
5743,1326697.5
5744,7828035.5
5745,38564350.0
5746,29923286.0
5747,14027858.0
5748,23155128.0
5749,6017931.0
5750,35618700.0
5751,8687193.0
5752,20502660.0
5753,14821723.0
5754,22390638.0
5755,16030175.0
5756,36539076.0
5757,4924047.5
5758,19612658.0
5759,1547710.1
5760,7855434.0
5761,40427548.0
5762,37218764.0
5763,20213986.0
5764,28034224.0
5765,3738251.0
5766,36787320.0
5767,8571216.0
5768,20013666.0
5769,13391513.0
5770,20873566.0
5771,15780863.0
5772,36788556.0
5773,3799438.5
5774,21915762.0
5775,1461386.4
5776,9218283.0
5777,42686228.0
5778,40968508.0
5779,21634326.0
5780,28444622.0
5781,3826817.0
5782,36264388.0
5783,8846413.0
5784,20315700.0
5785,13763547.0
5786,21017802.0
5787,16031847.0
5788,36799530.0
5789,3911948.5
5790,22383768.0
5791,1755206.1
5792,9790684.0
5793,43409644.0
5794,43743910.0
5795,24292202.0
5796,32375836.0
5797,3930065.5
5798,39101484.0
5799,9009303.0
5800,20106578.0
5801,13832654.0
5802,21227800.0
5803,16528757.0
5804,36230228.0
5805,4603680.0
5806,21059066.0
5807,1728471.4
5808,9549371.0
5809,43369484.0
5810,45978856.0
5811,27603978.0
5812,38961996.0
5813,5318510.5
5814,44965240.0
5815,10090682.0
5816,20564786.0
5817,14034782.0
5818,21377446.0
5819,16959108.0
5820,35948180.0
5821,6080940.5
5822,20199658.0
5823,2118830.8
5824,8810958.0
5825,41883304.0
5826,43908988.0
5827,27884814.0
5828,42697976.0
5829,7367231.0
5830,52311510.0
5831,13122514.0
5832,24014878.0
5833,17158970.0
5834,22548898.0
5835,17078000.0
5836,36320844.0
5837,6636024.0
5838,20453076.0
5839,3178785.5
5840,8854952.0
5841,40163376.0
5842,38788480.0
5843,24354934.0
5844,39129530.0
5845,7413453.0
5846,55473610.0
5847,16035339.0
5848,29407322.0
5849,24525296.0
5850,26826496.0
5851,19457818.0
5852,37738464.0
5853,5323296.5
5854,20764596.0
5855,3277422.2
5856,9226917.0
5857,39823356.0
5858,36568210.0
5859,21944676.0
5860,34648030.0
5861,6321375.5
5862,53536710.0
5863,16229794.0
5864,31292322.0
5865,29132534.0
5866,30768892.0
5867,23430342.0
5868,39686620.0
5869,5142224.0
5870,22950836.0
5871,3056722.5
5872,9677491.0
5873,40711492.0
5874,38733436.0
5875,23245076.0
5876,35683996.0
5877,6613031.5
5878,53580256.0
5879,16431327.0
5880,31773814.0
5881,30680728.0
5882,32278464.0
5883,25664136.0
5884,40756380.0
5885,5948492.0
5886,25510518.0
5887,3611816.8
5888,10710563.0
5889,41870508.0
5890,42252810.0
5891,26035594.0
5892,39845444.0
5893,8081202.0
5894,57083268.0
5895,18309094.0
5896,34625600.0
5897,34830060.0
5898,35023220.0
5899,28642484.0
5900,41877220.0
5901,7062812.5
5902,28052342.0
5903,4448005.5
5904,11889959.0
5905,42812450.0
5906,45103044.0
5907,28338200.0
5908,43406296.0
5909,9585016.0
5910,60514440.0
5911,20401976.0
5912,38106980.0
5913,40188884.0
5914,38765308.0
5915,32801016.0
5916,43419080.0
5917,8805294.0
5918,31862764.0
5919,5660289.5
5920,13605605.0
5921,44132964.0
5922,49036390.0
5923,31386204.0
5924,48139864.0
5925,11566587.0
5926,64560732.0
5927,22797254.0
5928,41958820.0
5929,45936300.0
5930,42696656.0
5931,37219044.0
5932,44980080.0
5933,10898027.0
5934,36106160.0
5935,7153429.5
5936,15662817.0
5937,45613140.0
5938,53528416.0
5939,34887420.0
5940,53797150.0
5941,14058914.0
5942,69395450.0
5943,25709940.0
5944,46677468.0
5945,52879756.0
5946,47416320.0
5947,42482656.0
5948,46764944.0
5949,13503875.0
5950,41148916.0
5951,8976847.0
5952,18135684.0
5953,47299564.0
5954,58629530.0
5955,38810230.0
5956,60231732.0
5957,16985754.0
5958,74721580.0
5959,28966466.0
5960,51959404.0
5961,60598430.0
5962,52652052.0
5963,48348052.0
5964,48697524.0
5965,16560273.0
5966,46878276.0
5967,11110206.0
5968,21008332.0
5969,49188344.0
5970,64358170.0
5971,43183056.0
5972,67536260.0
5973,20400644.0
5974,80629990.0
5975,32629294.0
5976,57911616.0
5977,69223850.0
5978,58486388.0
5979,54883084.0
5980,50792824.0
5981,20073392.0
5982,53292450.0
5983,13542113.0
5984,24259780.0
5985,51258540.0
5986,70634904.0
5987,47934420.0
5988,75572490.0
5989,24245908.0
5990,86985016.0
5991,36621468.0
5992,64411236.0
5993,78592070.0
5994,64814760.0
5995,61984460.0
5996,53019700.0
5997,23998564.0
5998,60317544.0
5999,16244297.0
6000,27859162.0
6001,53493124.0
6002,77414030.0
6003,53030160.0
6004,84290160.0
6005,28497854.0
6006,93743330.0
6007,40919576.0
6008,71416560.0
6009,88638880.0
6010,71592840.0
6011,69600280.0
6012,55360716.0
6013,28295536.0
6014,67882150.0
6015,19186090.0
6016,31762098.0
6017,55866070.0
6018,84608310.0
6019,58401244.0
6020,93566820.0
6021,33093254.0
6022,100809330.0
6023,45460440.0
6024,78825810.0
6025,99220250.0
6026,78724160.0
6027,77621550.0
6028,57785570.0
6029,32900294.0
6030,75881770.0
6031,22324220.0
6032,35911740.0
6033,58346240.0
6034,92123880.0
6035,63981268.0
6036,103282740.0
6037,37970532.0
6038,108096720.0
6039,50189520.0
6040,86545160.0
6041,110204870.0
6042,86124456.0
6043,85952010.0
6044,60266772.0
6045,37748260.0
6046,84214980.0
6047,25615300.0
6048,40250052.0
6049,60903588.0
6050,99866536.0
6051,69701176.0
6052,113310664.0
6053,43057388.0
6054,115512184.0
6055,55042452.0
6056,94470740.0
6057,121445464.0
6058,93691260.0
6059,94476780.0
6060,62773736.0
6061,42767116.0
6062,92759064.0
6063,29007678.0
6064,44710896.0
6065,63503380.0
6066,107729190.0
6067,75482250.0
6068,123501940.0
6069,48275924.0
6070,122960410.0
6071,59953410.0
6072,102489940.0
6073,132785710.0
6074,101322776.0
6075,103078480.0
6076,65275440.0
6077,47878144.0
6078,101391450.0
6079,32450050.0
6080,49224570.0
6081,66108876.0
6082,115599800.0
6083,81247750.0
6084,133714480.0
6085,53541964.0
6086,130342080.0
6087,64849520.0
6088,110484990.0
6089,144054820.0
6090,108899970.0
6091,111619464.0
6092,67736860.0
6093,52991172.0
6094,109966800.0
6095,35879624.0
6096,53711210.0
6097,68677400.0
6098,123348160.0
6099,86901840.0
6100,143765280.0
6101,58755772.0
6102,137533010.0
6103,69645780.0
6104,118310120.0
6105,155050300.0
6106,116289230.0
6107,119949440.0
6108,70115656.0
6109,58001580.0
6110,118316010.0
6111,39226148.0
6112,58077490.0
6113,71160300.0
6114,130821500.0
6115,92334200.0
6116,153448860.0
6117,63801900.0
6118,144394240.0
6119,74241256.0
6120,125794050.0
6121,165532830.0
6122,123321000.0
6123,127868760.0
6124,72360730.0
6125,62780212.0
6126,126225736.0
6127,42400540.0
6128,62205220.0
6129,73491790.0
6130,137815860.0
6131,97398760.0
6132,162478720.0
6133,68520456.0
6134,150727440.0
6135,78489416.0
6136,132693384.0
6137,175154850.0
6138,129756970.0
6139,135101540.0
6140,74396200.0
6141,67139650.0
6142,133383464.0
6143,45273070.0
6144,65923510.0
6145,75573830.0
6146,144033810.0
6147,101877190.0
6148,170439540.0
6149,72683850.0
6150,156233090.0
6151,82178050.0
6152,138655090.0
6153,183416510.0
6154,135240700.0
6155,141236270.0
6156,76106720.0
6157,70801510.0
6158,139323820.0
6159,47651136.0
6160,68978680.0
6161,77261350.0
6162,149022740.0
6163,105435780.0
6164,176693200.0
6165,75939880.0
6166,160451300.0
6167,84977016.0
6168,143117310.0
6169,189521980.0
6170,139211860.0
6171,145624260.0
6172,77312240.0
6173,73334900.0
6174,143308530.0
6175,49235108.0
6176,70970500.0
6177,78318870.0
6178,152064770.0
6179,107541200.0
6180,180220210.0
6181,77740980.0
6182,162640020.0
6183,86353700.0
6184,145192800.0
6185,192214540.0
6186,140781250.0
6187,147234080.0
6188,77721430.0
6189,74058060.0
6190,144180400.0
6191,49555870.0
6192,71277710.0
6193,78380424.0
6194,152018240.0
6195,107356730.0
6196,179426980.0
6197,77233150.0
6198,161630050.0
6199,85491830.0
6200,143509380.0
6201,189550430.0
6202,138585340.0
6203,144501940.0
6204,76896810.0
6205,71971416.0
6206,140216380.0
6207,47943930.0
6208,69007304.0
6209,76919176.0
6210,147258600.0
6211,103690984.0
6212,172064350.0
6213,73258584.0
6214,155799420.0
6215,81287050.0
6216,136231950.0
6217,178961920.0
6218,130847944.0
6219,135443120.0
6220,74288930.0
6221,65898450.0
6222,129386770.0
6223,43665784.0
6224,63184720.0
6225,73374430.0
6226,136011650.0
6227,95288936.0
6228,155854720.0
6229,64744950.0
6230,143546200.0
6231,72775440.0
6232,121791640.0
6233,158316380.0
6234,116226130.0
6235,118685500.0
6236,69550960.0
6237,55320544.0
6238,110750840.0
6239,36566548.0
6240,53604404.0
6241,67669620.0
6242,117957980.0
6243,82042150.0
6244,130867864.0
6245,52055290.0
6246,125096990.0
6247,60455036.0
6248,101125256.0
6249,129121700.0
6250,96069336.0
6251,96093200.0
6252,63253620.0
6253,42036790.0
6254,87328920.0
6255,28120640.0
6256,42212230.0
6257,60997096.0
6258,96728250.0
6259,66741476.0
6260,102760296.0
6261,38430184.0
6262,104687060.0
6263,47516044.0
6264,79652536.0
6265,99073230.0
6266,75896920.0
6267,74039600.0
6268,57113892.0
6269,30165230.0
6270,66177236.0
6271,20951022.0
6272,32471950.0
6273,55334040.0
6274,78660650.0
6275,53866184.0
6276,79995576.0
6277,27894572.0
6278,88153850.0
6279,37548270.0
6280,63299990.0
6281,76189550.0
6282,60852276.0
6283,57835320.0
6284,52408956.0
6285,22053550.0
6286,51480290.0
6287,16062097.0
6288,25761044.0
6289,51357010.0
6290,66199280.0
6291,44883150.0
6292,64890496.0
6293,21016814.0
6294,76812090.0
6295,30845042.0
6296,52456224.0
6297,60777948.0
6298,50762164.0
6299,46934092.0
6300,48958144.0
6301,16794390.0
6302,41819212.0
6303,12717553.0
6304,21174526.0
6305,48521060.0
6306,57683690.0
6307,38570596.0
6308,54895304.0
6309,16433893.0
6310,68985720.0
6311,26201300.0
6312,45136296.0
6313,50206988.0
6314,43857548.0
6315,39432944.0
6316,46359536.0
6317,13287484.0
6318,35393652.0
6319,10312536.0
6320,17948062.0
6321,46440212.0
6322,51813268.0
6323,34076430.0
6324,48268556.0
6325,13310980.0
6326,63599340.0
6327,22917932.0
6328,40125410.0
6329,42822292.0
6330,39030228.0
6331,34123988.0
6332,44368668.0
6333,10866327.0
6334,30999010.0
6335,8502842.0
6336,15592054.0
6337,44867160.0
6338,47617140.0
6339,30762764.0
6340,43707052.0
6341,11089901.0
6342,59784340.0
6343,20503206.0
6344,36548530.0
6345,37435956.0
6346,35521228.0
6347,30219862.0
6348,42822970.0
6349,9150639.0
6350,27920974.0
6351,7104372.0
6352,13832881.0
6353,43669960.0
6354,44564300.0
6355,28285832.0
6356,40515224.0
6357,9478260.0
6358,57056184.0
6359,18691912.0
6360,33923156.0
6361,33374354.0
6362,32891778.0
6363,27262120.0
6364,41614164.0
6365,7919167.0
6366,25723598.0
6367,6007877.0
6368,12497583.0
6369,42757970.0
6370,42301440.0
6371,26411066.0
6372,38243080.0
6373,8293095.5
6374,55084210.0
6375,17311638.0
6376,31945696.0
6377,30226648.0
6378,30877076.0
6379,24977222.0
6380,40668040.0
6381,7033914.0
6382,24143866.0
6383,5139559.0
6384,11474395.0
6385,42070932.0
6386,40612630.0
6387,24990334.0
6388,36613590.0
6389,7418307.0
6390,53648730.0
6391,16247981.0
6392,30422434.0
6393,27726546.0
6394,29304946.0
6395,23185486.0
6396,39928476.0
6397,6400527.5
6398,23005418.0
6399,4445687.0
6400,10684680.0
6401,41562028.0
6402,39348640.0
6403,23915336.0
6404,35444210.0
6405,6774517.5
6406,52600372.0
6407,15420913.0
6408,29228942.0
6409,25708692.0
6410,28063394.0
6411,21769206.0
6412,39353132.0
6413,5950421.0
6414,22186570.0
6415,3885912.0
6416,10071206.0
6417,41194452.0
6418,38402860.0
6419,23104232.0
6420,34603212.0
6421,6303531.5
6422,51827676.0
6423,14772017.0
6424,28279960.0
6425,24059792.0
6426,27078626.0
6427,20645424.0
6428,38910700.0
6429,5631810.5
6430,21599788.0
6431,3428876.2
6432,9592147.0
6433,40938924.0
6434,37696852.0
6435,22494706.0
6436,33996960.0
6437,5962478.0
6438,51252640.0
6439,14259097.0
6440,27517470.0
6441,22703634.0
6442,26296612.0
6443,19753288.0
6444,38575524.0
6445,5405401.5
6446,21180432.0
6447,3051371.2
6448,9216339.0
6449,40770936.0
6450,37169404.0
6451,22035956.0
6452,33555652.0
6453,5718054.0
6454,50817490.0
6455,13851337.0
6456,26903670.0
6457,21588084.0
6458,25680050.0
6459,19046152.0
6460,38329020.0
6461,5241463.5
6462,20881458.0
6463,2736040.2
6464,8920835.0
6465,40670016.0
6466,36773076.0
6467,21691794.0
6468,33224370.0
6469,5544380.0
6470,50481604.0
6471,13524999.0
6472,26408528.0
6473,20672202.0
6474,25206378.0
6475,18487798.0
6476,38154864.0
6477,5118829.0
6478,20668504.0
6479,2470603.8
6480,8688310.0
6481,40619524.0
6482,36470796.0
6483,21416006.0
6484,32966034.0
6485,5423286.5
