Iteration,Training_Loss
15924,106699160.0
15925,16090268.0
15926,210179100.0
15927,29263250.0
15928,56090390.0
15929,95585540.0
15930,41657930.0
15931,114437870.0
15932,36089830.0
15933,61817684.0
15934,51606372.0
15935,8821705.0
15936,76471330.0
15937,69319400.0
15938,30524694.0
15939,44801440.0
15940,106334296.0
15941,16378175.0
15942,210534980.0
15943,29010058.0
15944,56799736.0
15945,95303416.0
15946,42234544.0
15947,115017560.0
15948,36059850.0
15949,63524580.0
15950,51970396.0
15951,9272770.0
15952,78431110.0
15953,69512696.0
15954,30305182.0
15955,45742884.0
15956,106180296.0
15957,16837070.0
15958,212019150.0
15959,28877882.0
15960,57715572.0
15961,95536340.0
15962,42853148.0
15963,116098630.0
15964,35933212.0
15965,64545868.0
15966,52239080.0
15967,9558471.0
15968,79589880.0
15969,70010480.0
15970,30225158.0
15971,46230680.0
15972,106902056.0
15973,17327498.0
15974,214057680.0
15975,28953390.0
15976,58840924.0
15977,96553850.0
15978,43827140.0
15979,118130080.0
15980,35900476.0
15981,67015748.0
15982,53511144.0
15983,10184061.0
15984,82860050.0
15985,71146370.0
15986,29951852.0
15987,47635744.0
15988,108883890.0
15989,18305964.0
15990,218773280.0
15991,29431442.0
15992,60344430.0
15993,98739800.0
15994,76251110.0
15995,66331056.0
15996,33148706.0
15997,67462050.0
15998,35097870.0
15999,12642081.0
16000,71026660.0
16001,60620056.0
16002,27392586.0
16003,42374556.0
16004,77817280.0
16005,17599540.0
16006,172244720.0
16007,18703000.0
16008,58052700.0
16009,67022044.0
16010,133818664.0
16011,16374421.0
16012,33457264.0
16013,55719416.0
16014,18347126.0
16015,14700098.0
16016,43360356.0
16017,44954770.0
16018,29214366.0
16019,28983384.0
16020,35898970.0
16021,10349302.0
16022,109408460.0
16023,9702828.0
16024,50232004.0
16025,31928170.0
16026,41119652.0
16027,52803496.0
16028,32992566.0
16029,61833228.0
16030,30910064.0
16031,12633309.0
16032,63670604.0
16033,57295668.0
16034,26766684.0
16035,38636520.0
16036,64359190.0
16037,15380828.0
16038,161576050.0
16039,15665118.0
16040,60686020.0
16041,53622756.0
16042,73286750.0
16043,62342516.0
16044,33721188.0
16045,138846200.0
16046,28502512.0
16047,41670812.0
16048,126583310.0
16049,64788548.0
16050,32070398.0
16051,64851190.0
16052,64266364.0
16053,31927936.0
16054,201707740.0
16055,15032893.0
16056,88997480.0
16057,63069410.0
16058,130009650.0
16059,66112940.0
16060,40656012.0
16061,216934620.0
16062,25674664.0
16063,73389464.0
16064,184608050.0
16065,71110680.0
16066,41109804.0
16067,88438080.0
16068,64407520.0
16069,47328130.0
16070,233375260.0
16071,14898612.0
16072,111934024.0
16073,13609103.0
16074,169639860.0
16075,69633016.0
16076,47703276.0
16077,36083696.0
16078,66699696.0
16079,12079765.0
16080,7123563.5
16081,36724004.0
16082,44105708.0
16083,11919218.0
16084,39682570.0
16085,4229442.0
16086,29016996.0
16087,15243494.0
16088,19495486.0
16089,18759706.0
16090,22403660.0
16091,16233413.0
16092,32773202.0
16093,10585113.0
16094,20876788.0
16095,2344977.8
16096,8572886.0
16097,36844868.0
16098,27218094.0
16099,12305685.0
16100,22256024.0
16101,3628209.5
16102,54897580.0
16103,7686220.0
16104,29342424.0
16105,13402529.0
16106,28911764.0
16107,20008016.0
16108,32953292.0
16109,31909492.0
16110,19571016.0
16111,6537018.0
16112,28433986.0
16113,44490610.0
16114,27133096.0
16115,22356724.0
16116,35467720.0
16117,7742076.0
16118,99781690.0
16119,8929534.0
16120,47312784.0
16121,27167352.0
16122,41116164.0
16123,45755560.0
16124,32885508.0
16125,64530788.0
16126,28148944.0
16127,14958846.0
16128,64754188.0
16129,54993812.0
16130,27652238.0
16131,38779290.0
16132,52779760.0
16133,17284686.0
16134,150872960.0
16135,11407887.0
16136,69773550.0
16137,45281976.0
16138,56625324.0
16139,80219130.0
16140,32834720.0
16141,102464824.0
16142,40027420.0
16143,25711780.0
16144,108943340.0
16145,66912412.0
16146,28155816.0
16147,58608216.0
16148,72317450.0
16149,29764612.0
16150,204995950.0
16151,14940143.0
16152,92569496.0
16153,66491120.0
16154,72285030.0
16155,119261544.0
16156,32894874.0
16157,138001940.0
16158,53633320.0
16159,35766700.0
16160,152680450.0
16161,79604390.0
16162,28085880.0
16163,78516660.0
16164,95562180.0
16165,42489584.0
16166,260772620.0
16167,20359424.0
16168,111266376.0
16169,92437530.0
16170,84836020.0
16171,161021120.0
16172,33122232.0
16173,163566200.0
16174,68722340.0
16175,41950420.0
16176,188329300.0
16177,92161240.0
16178,27512666.0
16179,95224936.0
16180,115486776.0
16181,209875330.0
16182,114091144.0
16183,18531998.0
16184,123825290.0
16185,12451219.0
16186,97672690.0
16187,53940250.0
16188,35468130.0
16189,177476670.0
16190,31103438.0
16191,58258748.0
16192,161187440.0
16193,69072390.0
16194,39845548.0
16195,77081336.0
16196,56227504.0
16197,94647170.0
16198,134048184.0
16199,8887478.0
16200,113809420.0
16201,22181700.0
16202,89202880.0
16203,74766530.0
16204,33386110.0
16205,167053800.0
16206,39391516.0
16207,51186308.0
16208,163810690.0
16209,74611430.0
16210,34053070.0
16211,80736570.0
16212,71465340.0
16213,44460556.0
16214,235317600.0
16215,14778088.0
16216,114996520.0
16217,74897630.0
16218,86580200.0
16219,144863000.0
16220,32953030.0
16221,165105100.0
16222,63848416.0
16223,43073944.0
16224,185418050.0
16225,90085930.0
16226,27902602.0
16227,93834930.0
16228,117812650.0
16229,50708440.0
16230,305731360.0
16231,27646216.0
16232,117800860.0
16233,120843544.0
16234,87288776.0
16235,179827460.0
16236,47278276.0
16237,233985520.0
16238,41800860.0
16239,42200236.0
16240,34382736.0
16241,35350800.0
16242,71621464.0
16243,20735070.0
16244,28481672.0
16245,9521400.0
16246,46701144.0
16247,14823417.0
16248,46447348.0
16249,11200534.0
16250,44499444.0
16251,18030242.0
16252,32911378.0
16253,62175930.0
16254,20267258.0
16255,18358574.0
16256,53115364.0
16257,48641050.0
16258,31765082.0
16259,31811704.0
16260,34701624.0
16261,14752613.0
16262,116948560.0
16263,8250540.5
16264,64280280.0
16265,29915580.0
16266,53762324.0
16267,59679852.0
16268,32774614.0
16269,93200340.0
16270,34200076.0
16271,23807332.0
16272,95869500.0
16273,62673576.0
16274,28634580.0
16275,52771180.0
16276,63713292.0
16277,25511746.0
16278,185604420.0
16279,13509746.0
16280,84500104.0
16281,59174140.0
16282,66081948.0
16283,105760640.0
16284,33071092.0
16285,122761000.0
16286,49477520.0
16287,30612922.0
16288,135673920.0
16289,75790744.0
16290,27887780.0
16291,71285680.0
16292,91046480.0
16293,36962988.0
16294,244746670.0
16295,19718844.0
16296,102246136.0
16297,87873500.0
16298,78171576.0
16299,149420130.0
16300,33373234.0
16301,148588930.0
16302,65889744.0
16303,36985630.0
16304,172809740.0
16305,89208090.0
16306,27414044.0
16307,88429280.0
16308,120291140.0
16309,47756350.0
16310,301900380.0
16311,28040002.0
16312,114578690.0
16313,120444630.0
16314,85946020.0
16315,192657710.0
16316,34080260.0
16317,160890180.0
16318,82505830.0
16319,38131804.0
16320,196347100.0
16321,100745520.0
16322,27696996.0
16323,99677800.0
16324,153205660.0
16325,53619692.0
16326,350990850.0
16327,39425504.0
16328,115591016.0
16329,156517580.0
16330,85306980.0
16331,228248270.0
16332,35588570.0
16333,152939400.0
16334,96892210.0
16335,32695716.0
16336,197450960.0
16337,107702100.0
16338,29932974.0
16339,100171840.0
16340,182554450.0
16341,51955480.0
16342,377933500.0
16343,51157372.0
16344,105377230.0
16345,185848510.0
16346,76691960.0
16347,244312540.0
16348,37815990.0
16349,129366360.0
16350,103765860.0
16351,23632584.0
16352,176717010.0
16353,107583390.0
16354,33955970.0
16355,90123000.0
16356,196833600.0
16357,43457668.0
16358,371974000.0
16359,58173160.0
16360,88717630.0
16361,195265730.0
16362,63665140.0
16363,233297340.0
16364,39837284.0
16365,100461130.0
16366,99041360.0
16367,15029758.0
16368,142873090.0
16369,100270650.0
16370,37553404.0
16371,74197600.0
16372,189380080.0
16373,32046378.0
16374,335619650.0
16375,57134756.0
16376,72024504.0
16377,180656590.0
16378,51243770.0
16379,200993020.0
16380,40749910.0
16381,75570744.0
16382,85600470.0
16383,9282063.0
16384,108924250.0
16385,89422670.0
16386,38498520.0
16387,58645028.0
16388,166196880.0
16389,22379240.0
16390,286690080.0
16391,49941030.0
16392,59752052.0
16393,152496910.0
16394,42792572.0
16395,163476350.0
16396,40319090.0
16397,59842668.0
16398,70746100.0
16399,6520573.0
16400,84767976.0
16401,79571240.0
16402,37125948.0
16403,47842040.0
16404,140813230.0
16405,16490874.0
16406,244798690.0
16407,41697604.0
16408,52626276.0
16409,125853900.0
16410,38321600.0
16411,134165770.0
16412,39323344.0
16413,51801896.0
16414,59614000.0
16415,5492571.5
16416,70981150.0
16417,72778870.0
16418,35126044.0
16419,41771292.0
16420,121673544.0
16421,13596349.0
16422,217135820.0
16423,35428656.0
16424,49320100.0
16425,107396130.0
16426,36522270.0
16427,116122970.0
16428,38377840.0
16429,48819630.0
16430,53037656.0
16431,5346761.5
16432,64758300.0
16433,68988890.0
16434,33456982.0
16435,39072250.0
16436,110136070.0
16437,12525101.0
16438,202388270.0
16439,31582354.0
16440,48458736.0
16441,96971896.0
16442,36281204.0
16443,107168430.0
16444,37684210.0
16445,48853410.0
16446,49922264.0
16447,5650628.5
16448,63287570.0
16449,67377190.0
16450,32323600.0
16451,38485308.0
16452,104498920.0
16453,12479372.0
16454,196754000.0
16455,29589292.0
16456,49040470.0
16457,92301320.0
16458,36894904.0
16459,104250460.0
16460,37229564.0
16461,50571690.0
16462,49016596.0
16463,6181290.0
16464,64586944.0
16465,67139970.0
16466,31617364.0
16467,39129788.0
16468,102710830.0
16469,12999093.0
16470,196779150.0
16471,28793756.0
16472,50404760.0
16473,91211144.0
16474,37938308.0
16475,104940270.0
16476,36929084.0
16477,53126344.0
16478,49364444.0
16479,6799648.0
16480,67346030.0
16481,67654200.0
16482,31204648.0
16483,40438716.0
16484,103195870.0
16485,13841968.0
16486,199860580.0
16487,28596788.0
16488,52167412.0
16489,91933230.0
16490,39147210.0
16491,107488620.0
16492,36726416.0
16493,55833596.0
16494,50218404.0
16495,7409003.0
16496,70462210.0
16497,68434720.0
16498,31114538.0
16499,41941644.0
16500,104787080.0
16501,14605823.0
16502,204188110.0
16503,29051240.0
16504,53583828.0
16505,94081800.0
16506,40165176.0
16507,110727096.0
16508,36700092.0
16509,58273476.0
16510,51592604.0
16511,7962429.0
16512,73696190.0
16513,69542904.0
16514,30871414.0
16515,43351704.0
16516,106737464.0
16517,15552256.0
16518,209054140.0
16519,29433192.0
16520,55392840.0
16521,96292060.0
16522,41414856.0
16523,114520240.0
16524,36629830.0
16525,61228212.0
16526,53043550.0
16527,8604304.0
16528,77536580.0
16529,70210590.0
16530,30722768.0
16531,45067610.0
16532,107918540.0
16533,16350297.0
16534,212885550.0
16535,29778834.0
16536,56567376.0
16537,98017270.0
16538,42097336.0
16539,117084296.0
16540,36588508.0
16541,62426084.0
16542,53759564.0
16543,8839234.0
16544,78920104.0
16545,71217080.0
16546,30896388.0
16547,45766348.0
16548,110582050.0
16549,16928612.0
16550,217101920.0
16551,30417056.0
16552,57753852.0
16553,100520880.0
16554,43063420.0
16555,120429790.0
16556,36649770.0
16557,64780216.0
16558,55480560.0
16559,9394386.0
16560,82315260.0
16561,72538936.0
16562,30727140.0
16563,47219616.0
16564,113040900.0
16565,17883818.0
16566,222383260.0
16567,31076796.0
16568,59269580.0
16569,103343870.0
16570,44045436.0
16571,124355030.0
16572,36669490.0
16573,66758630.0
16574,56929660.0
16575,9763422.0
16576,85026680.0
16577,73542880.0
16578,30901156.0
16579,48478108.0
16580,115732380.0
16581,18482632.0
16582,226880050.0
16583,31927180.0
16584,59963380.0
16585,106070940.0
16586,44406144.0
16587,127295830.0
16588,36760136.0
16589,67351810.0
16590,57890428.0
16591,9802633.0
16592,86078780.0
16593,74098890.0
16594,31102596.0
16595,48947016.0
16596,117491816.0
16597,18689594.0
16598,229209340.0
16599,32501376.0
16600,60109630.0
16601,107683950.0
16602,44453816.0
16603,128753250.0
16604,36842676.0
16605,67363310.0
16606,58390520.0
16607,9749862.0
16608,86319800.0
16609,74345520.0
16610,31223656.0
16611,49035270.0
16612,118347640.0
16613,18712368.0
16614,230089310.0
16615,32803426.0
16616,60012690.0
16617,108413990.0
16618,44347772.0
16619,129229576.0
16620,36893344.0
16621,67063890.0
16622,58512350.0
16623,9646638.0
16624,86035940.0
16625,74343180.0
16626,31316578.0
16627,48896276.0
16628,118586550.0
16629,18598448.0
16630,229962300.0
16631,32922664.0
16632,59725276.0
16633,108521650.0
16634,44118610.0
16635,128986470.0
16636,36921964.0
16637,66522030.0
16638,58350840.0
16639,9506915.0
16640,85355630.0
16641,74156410.0
16642,31372574.0
16643,48581212.0
16644,118330120.0
16645,18397974.0
16646,229082030.0
16647,32881276.0
16648,59349068.0
16649,108137040.0
16650,43846196.0
16651,128250260.0
16652,36927676.0
16653,65925630.0
16654,58017064.0
16655,9373886.0
16656,84534850.0
16657,73874680.0
16658,31383084.0
16659,48204052.0
16660,117754160.0
16661,18179102.0
16662,227830860.0
16663,32728636.0
16664,58986804.0
16665,107465210.0
16666,43597210.0
16667,127298020.0
16668,36912604.0
16669,65403996.0
16670,57613944.0
16671,9271480.0
16672,83758184.0
16673,73568590.0
16674,31359382.0
16675,47849610.0
16676,117041110.0
16677,17983866.0
16678,226512960.0
16679,32521480.0
16680,58690400.0
16681,106691050.0
16682,43400896.0
16683,126337840.0
16684,36883300.0
16685,65012068.0
16686,57215244.0
16687,9205484.0
16688,83120504.0
16689,73284936.0
16690,31314158.0
16691,47561784.0
16692,116330230.0
16693,17834182.0
16694,225335550.0
16695,32303516.0
16696,58484972.0
16697,105952280.0
16698,43272696.0
16699,125507256.0
16700,36846132.0
16701,64774660.0
16702,56873816.0
16703,9177554.0
16704,82673740.0
16705,73054410.0
16706,31256552.0
16707,47361188.0
16708,115708070.0
16709,17739160.0
16710,224410860.0
16711,32103652.0
16712,58375996.0
16713,105329610.0
16714,43213056.0
16715,124880060.0
16716,36805936.0
16717,64689636.0
16718,56614972.0
16719,9183755.0
16720,82428540.0
16721,72889460.0
16722,31195710.0
16723,47252492.0
16724,115223490.0
16725,17698130.0
16726,223784740.0
16727,31939982.0
16728,58356150.0
16729,104860776.0
16730,43213060.0
16731,124472530.0
16732,36766756.0
16733,64729364.0
16734,56441896.0
16735,9215010.0
16736,82355830.0
16737,72788080.0
16738,31138084.0
16739,47222732.0
16740,114886070.0
16741,17700948.0
16742,223438530.0
16743,31817734.0
16744,58402964.0
16745,104548540.0
16746,43256784.0
16747,124264400.0
16748,36730860.0
16749,64860104.0
16750,56345932.0
16751,9263818.0
16752,82418440.0
16753,72741080.0
16754,31086302.0
16755,47253972.0
16756,114682090.0
16757,17737078.0
16758,223328160.0
16759,31734962.0
16760,58497684.0
16761,104377224.0
16762,43331484.0
16763,124223840.0
16764,36699640.0
16765,65052316.0
16766,56313628.0
16767,9322137.0
16768,82577250.0
16769,72736700.0
16770,31042740.0
16771,47328348.0
16772,114590376.0
16773,17795436.0
16774,223393200.0
16775,31687204.0
16776,58620012.0
16777,104315890.0
16778,43421372.0
16779,124301150.0
16780,36673364.0
16781,65271124.0
16782,56326230.0
16783,9383298.0
16784,82788110.0
16785,72760040.0
16786,31007656.0
16787,47426124.0
16788,114579330.0
16789,17864258.0
16790,223571890.0
16791,31665452.0
16792,58751516.0
16793,104333140.0
16794,43515860.0
16795,124453220.0
16796,36651590.0
16797,65494916.0
16798,56366064.0
16799,9442319.0
16800,83018970.0
16801,72798760.0
16802,30979920.0
16803,47531940.0
16804,114618184.0
16805,17935194.0
16806,223806800.0
16807,31661584.0
16808,58879990.0
16809,104393430.0
16810,43605252.0
16811,124633580.0
16812,36633450.0
16813,65701500.0
16814,56415308.0
16815,9495125.0
16816,83237130.0
16817,72840910.0
16818,30958114.0
16819,47632460.0
16820,114677030.0
16821,18001072.0
16822,224046510.0
16823,31665940.0
16824,58995404.0
16825,104468170.0
16826,43684150.0
16827,124814550.0
16828,36618170.0
16829,65884844.0
16830,56464932.0
16831,9541312.0
16832,83432860.0
16833,72880210.0
16834,30940686.0
16835,47721950.0
16836,114738790.0
16837,18058826.0
16838,224266350.0
16839,31673576.0
16840,59094980.0
16841,104541384.0
16842,43751950.0
16843,124975510.0
16844,36604710.0
16845,66041268.0
16846,56506996.0
16847,9580671.0
16848,83597760.0
16849,72911520.0
16850,30925922.0
16851,47797250.0
16852,114790664.0
16853,18107894.0
16854,224448690.0
16855,31679518.0
16856,59177024.0
16857,104600984.0
16858,43807880.0
16859,125107820.0
16860,36592292.0
16861,66172044.0
16862,56537976.0
16863,9614162.0
16864,83731220.0
16865,72933704.0
16866,30912288.0
16867,47858060.0
16868,114823450.0
16869,18148066.0
16870,224585460.0
16871,31680700.0
16872,59245284.0
16873,104635690.0
16874,43854036.0
16875,125203640.0
16876,36579930.0
16877,66283260.0
16878,56554804.0
16879,9643038.0
16880,83836490.0
16881,72946300.0
16882,30899112.0
16883,47905790.0
16884,114835110.0
16885,18180592.0
16886,224680620.0
16887,31674916.0
16888,59302836.0
16889,104646500.0
16890,43894240.0
16891,125270104.0
16892,36566892.0
16893,66387464.0
16894,56563616.0
16895,9671434.0
16896,83933360.0
16897,72953790.0
16898,30884314.0
16899,47949784.0
16900,114829080.0
16901,18211720.0
16902,224754540.0
16903,31660274.0
16904,59365276.0
16905,104630880.0
16906,43937804.0
16907,125321520.0
16908,36551704.0
16909,66507956.0
16910,56566960.0
16911,9705019.0
16912,84042910.0
16913,72958856.0
16914,30865138.0
16915,47997610.0
16916,114799440.0
16917,18246496.0
16918,224818080.0
16919,31631570.0
16920,59446884.0
16921,104592024.0
16922,43992268.0
16923,125375150.0
16924,36536012.0
16925,66634572.0
16926,56574756.0
16927,9741538.0
16928,84166130.0
16929,72963810.0
16930,30837560.0
16931,48054160.0
16932,114736380.0
16933,18282372.0
16934,224860910.0
16935,31605498.0
16936,59518110.0
16937,104566010.0
16938,44031450.0
16939,125420300.0
16940,36524572.0
16941,66684760.0
16942,56569776.0
16943,9754335.0
16944,84198630.0
16945,72961290.0
16946,30829638.0
16947,48072304.0
16948,114737700.0
16949,18290598.0
16950,224871870.0
16951,31623626.0
16952,59495864.0
16953,104598664.0
16954,44014860.0
16955,125412320.0
16956,36521704.0
16957,66655804.0
16958,56550184.0
16959,9746485.0
16960,84145336.0
16961,72942800.0
16962,30837112.0
16963,48047860.0
16964,114751560.0
16965,18279046.0
16966,224829010.0
16967,31629602.0
16968,59465364.0
16969,104582170.0
16970,43996604.0
16971,125365410.0
16972,36516070.0
16973,66631816.0
16974,56514304.0
16975,9744640.0
16976,84092100.0
16977,72909144.0
16978,30829602.0
16979,48024012.0
16980,114672350.0
16981,18270804.0
16982,224710900.0
16983,31599932.0
16984,59461370.0
16985,104485540.0
16986,43995840.0
16987,125277130.0
16988,36503996.0
