Iteration,Training_Loss
19708,31290564.0
19709,10612762.0
19710,18345944.0
19711,1350465.9
19712,9204666.0
19713,39817490.0
19714,37627560.0
19715,12744732.0
19716,25264622.0
19717,14621552.0
19718,29744668.0
19719,8253643.5
19720,18288276.0
19721,14160714.0
19722,19328620.0
19723,13274348.0
19724,31236390.0
19725,10659914.0
19726,18659104.0
19727,1365605.8
19728,9079008.0
19729,40082136.0
19730,38014136.0
19731,12840097.0
19732,24824304.0
19733,14594339.0
19734,29724342.0
19735,8246806.5
19736,18143162.0
19737,13823749.0
19738,19530544.0
19739,13123275.0
19740,31303762.0
19741,10237040.0
19742,18936284.0
19743,1415333.1
19744,8774993.0
19745,39929736.0
19746,38138612.0
19747,13086513.0
19748,24251140.0
19749,14125470.0
19750,29651266.0
19751,8323434.5
19752,18015420.0
19753,13554255.0
19754,19720860.0
19755,13097954.0
19756,31429610.0
19757,9791015.0
19758,18994632.0
19759,1436653.4
19760,8437920.0
19761,39547900.0
19762,38216540.0
19763,13333670.0
19764,23847408.0
19765,13714804.0
19766,29655950.0
19767,8467335.0
19768,17929992.0
19769,13251230.0
19770,19802984.0
19771,13055955.0
19772,31426486.0
19773,9487362.0
19774,18901474.0
19775,1513270.5
19776,8416348.0
19777,39152710.0
19778,36555964.0
19779,12637668.0
19780,24472998.0
19781,13555539.0
19782,29871510.0
19783,8160981.5
19784,18116878.0
19785,13382473.0
19786,19292286.0
19787,13124768.0
19788,31334770.0
19789,9731889.0
19790,18493670.0
19791,1374168.2
19792,8716595.0
19793,39429430.0
19794,36819040.0
19795,12664534.0
19796,24735914.0
19797,13849719.0
19798,29782170.0
19799,8152177.0
19800,18125104.0
19801,13494671.0
19802,19274454.0
19803,13155678.0
19804,31331704.0
19805,9845752.0
19806,18661868.0
19807,1368081.8
19808,8674723.0
19809,39634810.0
19810,37596216.0
19811,12913142.0
19812,24460480.0
19813,13938543.0
19814,29729770.0
19815,8198270.0
19816,18046952.0
19817,13470680.0
19818,19528194.0
19819,13105025.0
19820,31373934.0
19821,9759566.0
19822,18924254.0
19823,1428745.8
19824,8557198.0
19825,39571628.0
19826,37500370.0
19827,12907230.0
19828,24355380.0
19829,13833684.0
19830,29749746.0
19831,8252379.0
19832,18015912.0
19833,13309849.0
19834,19513888.0
19835,13032882.0
19836,31329960.0
19837,9767106.0
19838,18729706.0
19839,1425211.6
19840,8658827.0
19841,39449508.0
19842,36725024.0
19843,12527466.0
19844,24917644.0
19845,13897940.0
19846,29845798.0
19847,8049961.5
19848,18188420.0
19849,13604165.0
19850,19267448.0
19851,13175443.0
19852,31308238.0
19853,9933621.0
19854,18615582.0
19855,1378757.5
19856,8898649.0
19857,39657772.0
19858,36609470.0
19859,12327387.0
19860,25457576.0
19861,14121887.0
19862,29974120.0
19863,8038548.5
19864,18411538.0
19865,13862824.0
19866,19229302.0
19867,13352261.0
19868,31376922.0
19869,10061985.0
19870,18520012.0
19871,1305780.4
19872,8947702.0
19873,39784950.0
19874,37691580.0
19875,12886823.0
19876,24766730.0
19877,14154694.0
19878,29702878.0
19879,8255579.5
19880,18110770.0
19881,13617448.0
19882,19448146.0
19883,13135541.0
19884,31309852.0
19885,9934262.0
19886,18806230.0
19887,1418747.0
19888,8704832.0
19889,39619670.0
19890,37535570.0
19891,12915495.0
19892,24413590.0
19893,14014315.0
19894,29725634.0
19895,8226251.0
19896,18012886.0
19897,13329824.0
19898,19408452.0
19899,13047278.0
19900,31279280.0
19901,9806921.0
19902,18779508.0
19903,1444338.8
19904,8742883.0
19905,39517530.0
19906,36745988.0
19907,12564473.0
19908,24988444.0
19909,13984130.0
19910,29929152.0
19911,8091340.5
19912,18255340.0
19913,13673408.0
19914,19330494.0
19915,13211927.0
19916,31361050.0
19917,9879418.0
19918,18600846.0
19919,1362222.9
19920,8756122.0
19921,39603270.0
19922,37432736.0
19923,12810574.0
19924,24696830.0
19925,14079032.0
19926,29695862.0
19927,8148172.5
19928,18064202.0
19929,13496640.0
19930,19388656.0
19931,13104262.0
19932,31307028.0
19933,9828340.0
19934,18621526.0
19935,1436375.6
19936,8789736.0
19937,39270508.0
19938,36770720.0
19939,12536814.0
19940,25254070.0
19941,14064879.0
19942,29991896.0
19943,8199363.5
19944,18342348.0
19945,13796783.0
19946,18848782.0
19947,13435688.0
19948,31169494.0
19949,10354241.0
19950,18217374.0
19951,1336543.1
19952,9326044.0
19953,39954650.0
19954,36785010.0
19955,12288966.0
19956,25720392.0
19957,14353719.0
19958,29904222.0
19959,7960704.0
19960,18419344.0
19961,14039389.0
19962,19205324.0
19963,13334796.0
19964,31292590.0
19965,10304399.0
19966,18691324.0
19967,1359807.8
19968,9017384.0
19969,39960360.0
19970,37841344.0
19971,12814813.0
19972,24939176.0
19973,14463447.0
19974,29737254.0
19975,8223255.0
19976,18125406.0
19977,13777359.0
19978,19365116.0
19979,13114030.0
19980,31227000.0
19981,10321117.0
19982,18502006.0
19983,1414139.2
19984,9033781.0
19985,39601308.0
19986,36739944.0
19987,12387864.0
19988,25636412.0
19989,14410341.0
19990,29966732.0
19991,8131685.0
19992,18438808.0
19993,13845343.0
19994,18803016.0
19995,13498149.0
19996,31199990.0
19997,10372266.0
19998,18257322.0
19999,1300997.8
20000,9322113.0
20001,40033172.0
20002,37123070.0
20003,12335581.0
20004,25766408.0
20005,14441319.0
20006,29947926.0
20007,8010096.0
20008,18468904.0
20009,14178035.0
20010,19290120.0
20011,13381980.0
20012,31328936.0
20013,10393201.0
20014,18702464.0
20015,1362479.5
20016,9061548.0
20017,39946120.0
20018,38240948.0
20019,13046413.0
20020,24769224.0
20021,14460749.0
20022,29677280.0
20023,8284508.0
20024,18126964.0
20025,13836862.0
20026,19550692.0
20027,13168249.0
20028,31309928.0
20029,10105253.0
20030,18817796.0
20031,1429993.9
20032,8773964.0
20033,39598536.0
20034,37797590.0
20035,12992490.0
20036,24464066.0
20037,14206368.0
20038,29698576.0
20039,8313508.5
20040,18039536.0
20041,13681404.0
20042,19374768.0
20043,13139867.0
20044,31217206.0
20045,10191853.0
20046,18808600.0
20047,1469426.8
20048,8846773.0
20049,39739630.0
20050,37746696.0
20051,12911972.0
20052,24559104.0
20053,14155070.0
20054,29753848.0
20055,8227393.5
20056,18076602.0
20057,13634821.0
20058,19474336.0
20059,13106001.0
20060,31319018.0
20061,9977645.0
20062,18609756.0
20063,1400526.4
20064,8804257.0
20065,39490124.0
20066,36632292.0
20067,12347902.0
20068,25558286.0
20069,14196961.0
20070,29921086.0
20071,7956431.5
20072,18363066.0
20073,13693785.0
20074,19053018.0
20075,13282691.0
20076,31267628.0
20077,10049959.0
20078,18413916.0
20079,1355059.0
20080,9042797.0
20081,39649916.0
20082,36847136.0
20083,12412336.0
20084,25633488.0
20085,14356864.0
20086,29872376.0
20087,7931169.5
20088,18383472.0
20089,13900678.0
20090,19133892.0
20091,13325169.0
20092,31277638.0
20093,10269129.0
20094,18709800.0
20095,1360077.4
20096,8991380.0
20097,39954384.0
20098,38106148.0
20099,12950927.0
20100,24741324.0
20101,14439753.0
20102,29688576.0
20103,8275561.5
20104,18074064.0
20105,13802269.0
20106,19469340.0
20107,13111765.0
20108,31235000.0
20109,10298924.0
20110,18756154.0
20111,1450412.5
20112,8871877.0
20113,39713484.0
20114,37492256.0
20115,12747940.0
20116,24901036.0
20117,14353170.0
20118,29800852.0
20119,8217931.5
20120,18168248.0
20121,13776604.0
20122,19216992.0
20123,13177053.0
20124,31210400.0
20125,10303732.0
20126,18332156.0
20127,1398344.6
20128,9123267.0
20129,39586852.0
20130,36547364.0
20131,12261891.0
20132,25879934.0
20133,9591363.0
20134,36101336.0
20135,8165335.0
20136,18058166.0
20137,10748068.0
20138,17763356.0
20139,12953592.0
20140,32194564.0
20141,5096264.5
20142,17411020.0
20143,1398463.9
20144,7341176.0
20145,34294268.0
20146,27174016.0
20147,11040926.0
20148,25133560.0
20149,6258176.0
20150,36521830.0
20151,9726586.0
20152,18733684.0
20153,10745328.0
20154,17838878.0
20155,15464454.0
20156,31135788.0
20157,5301589.5
20158,17883174.0
20159,1743685.2
20160,8247683.0
20161,34882330.0
20162,27952882.0
20163,11025750.0
20164,25440966.0
20165,8814446.0
20166,32813754.0
20167,8973243.0
20168,18955394.0
20169,11633565.0
20170,17625002.0
20171,15236533.0
20172,31080476.0
20173,7317801.5
20174,17243412.0
20175,1494583.5
20176,8981909.0
20177,37318508.0
20178,31200416.0
20179,11265698.0
20180,26370254.0
20181,11390523.0
20182,31176164.0
20183,8069195.0
20184,18960646.0
20185,12914791.0
20186,17946702.0
20187,14379556.0
20188,31084772.0
20189,9270720.0
20190,17537910.0
20191,1422975.6
20192,9570396.0
20193,39160788.0
20194,34227708.0
20195,11634209.0
20196,26677418.0
20197,13575081.0
20198,30346676.0
20199,8008823.0
20200,18903570.0
20201,13717947.0
20202,18399424.0
20203,14000916.0
20204,31150406.0
20205,10089814.0
20206,17828914.0
20207,1356584.5
20208,9636744.0
20209,39754610.0
20210,35811148.0
20211,11871428.0
20212,26698548.0
20213,14275534.0
20214,30155220.0
20215,7989421.0
20216,18858744.0
20217,14130182.0
20218,18727258.0
20219,13826531.0
20220,31204140.0
20221,10516966.0
20222,18143204.0
20223,1329900.5
20224,9589551.0
20225,40062850.0
20226,37227588.0
20227,12423245.0
20228,26003930.0
20229,14737278.0
20230,29834270.0
20231,8069704.5
20232,18539796.0
20233,14420326.0
20234,19131118.0
20235,13507979.0
20236,31191000.0
20237,10782956.0
20238,18610120.0
20239,1406960.5
20240,9419447.0
20241,40145440.0
20242,38266444.0
20243,12873410.0
20244,25221674.0
20245,14990812.0
20246,29689222.0
20247,8286633.5
20248,18255766.0
20249,14323777.0
20250,19245324.0
20251,13328910.0
20252,31106864.0
20253,10940978.0
20254,18628862.0
20255,1452811.2
20256,9508557.0
20257,40149690.0
20258,37582790.0
20259,12420013.0
20260,26157298.0
20261,15110022.0
20262,29909072.0
20263,8003581.0
20264,18626990.0
20265,14392548.0
20266,19027310.0
20267,13563472.0
20268,31262640.0
20269,10812572.0
20270,18604226.0
20271,1294602.6
20272,9370749.0
20273,40493830.0
20274,38432824.0
20275,12732740.0
20276,25468208.0
20277,15087467.0
20278,29673926.0
20279,8146802.5
20280,18261856.0
20281,14154898.0
20282,19345312.0
20283,13267720.0
20284,31215194.0
20285,10654308.0
20286,18955442.0
20287,1392854.1
20288,9083315.0
20289,40307480.0
20290,38772604.0
20291,13060815.0
20292,24769560.0
20293,14841012.0
20294,29646012.0
20295,8255825.0
20296,18082780.0
20297,13932925.0
20298,19552372.0
20299,13125464.0
20300,31220038.0
20301,10429086.0
20302,18872898.0
20303,1474276.2
20304,9055775.0
20305,39819864.0
20306,37454810.0
20307,12555951.0
20308,25543132.0
20309,14614180.0
20310,29883712.0
20311,8132636.0
20312,18391778.0
20313,14015376.0
20314,18974700.0
20315,13436880.0
20316,31208960.0
20317,10521774.0
20318,18299222.0
20319,1326363.5
20320,9376268.0
20321,40110116.0
20322,36831010.0
20323,12169980.0
20324,26177650.0
20325,14729165.0
20326,29919150.0
20327,7983217.5
20328,18567840.0
20329,14176562.0
20330,19036812.0
20331,13462812.0
20332,31216544.0
20333,10658517.0
20334,18546822.0
20335,1346431.8
20336,9323295.0
20337,40237390.0
20338,38084376.0
20339,12744833.0
20340,25370970.0
20341,14905105.0
20342,29680236.0
20343,8114531.0
20344,18245362.0
20345,14072603.0
20346,19343984.0
20347,13241116.0
20348,31221990.0
20349,10471215.0
20350,18685644.0
20351,1428899.8
20352,9150812.0
20353,39821004.0
20354,37533690.0
20355,12601083.0
20356,25499984.0
20357,14770522.0
20358,29822030.0
20359,8204620.5
20360,18395900.0
20361,14272969.0
20362,18986400.0
20363,13477026.0
20364,31137506.0
20365,10888924.0
20366,18299518.0
20367,1382168.6
20368,9562160.0
20369,40140900.0
20370,37258812.0
20371,12275825.0
20372,26386594.0
20373,14981677.0
20374,29915358.0
20375,7951287.5
20376,18617586.0
20377,14193424.0
20378,18972790.0
20379,13539811.0
20380,31255968.0
20381,10626070.0
20382,18567964.0
20383,1297998.8
20384,9332796.0
20385,40347250.0
20386,38197250.0
20387,12693552.0
20388,25578430.0
20389,15063836.0
20390,29748890.0
20391,8130661.5
20392,18334704.0
20393,14265955.0
20394,19378766.0
20395,13296096.0
20396,31253366.0
20397,10623818.0
20398,18890922.0
20399,1397253.8
20400,9084008.0
20401,40182370.0
20402,38514784.0
20403,13010460.0
20404,24881094.0
20405,14787520.0
20406,29642900.0
20407,8247231.5
20408,18125136.0
20409,13990474.0
20410,19561748.0
20411,13156070.0
20412,31245876.0
20413,10373566.0
20414,18797964.0
20415,1465475.8
20416,9004881.0
20417,39724930.0
20418,37246710.0
20419,12561168.0
20420,25306546.0
20421,14592962.0
20422,29798458.0
20423,8212128.5
20424,18332304.0
20425,14040245.0
20426,19005994.0
20427,13427002.0
20428,31195662.0
20429,10596691.0
20430,18339180.0
20431,1334656.5
20432,9290949.0
20433,40062356.0
20434,37540624.0
20435,12489673.0
20436,25661770.0
20437,14767325.0
20438,29801822.0
20439,8058327.5
20440,18365174.0
20441,14006622.0
20442,19080590.0
20443,13327660.0
20444,31201436.0
20445,10500773.0
20446,18603554.0
20447,1337541.5
20448,9215417.0
20449,40213200.0
20450,37618972.0
20451,12516063.0
20452,25492492.0
20453,14808959.0
20454,29750962.0
20455,8042897.0
20456,18302340.0
20457,14090054.0
20458,19330538.0
20459,13276273.0
20460,31264218.0
20461,10478719.0
20462,18860378.0
20463,1379772.2
20464,9056990.0
20465,40136056.0
20466,37972380.0
20467,12730555.0
20468,25226268.0
20469,14723689.0
20470,29723150.0
20471,8144257.0
20472,18243672.0
20473,14097219.0
20474,19465620.0
20475,13227746.0
20476,31267538.0
20477,10423260.0
20478,18742672.0
20479,1423711.0
20480,9047597.0
20481,39815164.0
20482,37656596.0
20483,12714031.0
20484,25307082.0
20485,14646091.0
20486,29767312.0
20487,8167712.5
20488,18283264.0
20489,13981395.0
20490,19159890.0
20491,13289008.0
20492,31220538.0
20493,10472844.0
20494,18497538.0
20495,1349041.2
20496,9144763.0
20497,39965228.0
20498,37674190.0
20499,12674717.0
20500,25239820.0
20501,14620502.0
20502,29757042.0
20503,8218241.0
20504,18255132.0
20505,14076952.0
20506,19264870.0
20507,13271400.0
20508,31198350.0
20509,10647486.0
20510,18696036.0
20511,1392193.2
20512,9102158.0
20513,40123916.0
20514,38157924.0
20515,12876446.0
20516,24969756.0
20517,14705852.0
20518,29653046.0
20519,8164931.5
20520,18141668.0
20521,13905529.0
20522,19508414.0
20523,13155792.0
20524,31272558.0
20525,10268177.0
20526,18791540.0
20527,1438909.1
20528,8958021.0
20529,39723636.0
20530,37250030.0
20531,12538556.0
20532,25533640.0
20533,14544765.0
20534,29909128.0
20535,8065066.5
20536,18424584.0
20537,13763573.0
20538,18816606.0
20539,13503208.0
20540,31253252.0
20541,9499095.0
20542,17664520.0
20543,1490573.2
20544,10664270.0
20545,37512596.0
20546,28811772.0
20547,11081120.0
20548,27707944.0
20549,9006604.0
20550,33768064.0
20551,8956419.0
20552,19924686.0
20553,12107939.0
20554,17699982.0
20555,15993624.0
20556,31117584.0
20557,8301453.0
20558,17369386.0
20559,1450819.5
20560,9680455.0
20561,38711296.0
20562,33469912.0
20563,11647751.0
20564,26423486.0
20565,13061301.0
20566,30314368.0
20567,8021697.0
20568,18817310.0
20569,13626716.0
20570,18329466.0
20571,13961294.0
20572,31105556.0
20573,10201487.0
20574,17908212.0
20575,1365643.1
20576,9543334.0
20577,39814020.0
20578,36466216.0
20579,12219822.0
20580,26053528.0
20581,14488345.0
20582,29929332.0
20583,8047242.5
20584,18536808.0
20585,13947955.0
20586,18850322.0
20587,13471448.0
20588,31171678.0
20589,10489597.0
20590,18250150.0
20591,1344535.9
20592,9436760.0
20593,40040380.0
20594,36520548.0
20595,11262255.0
20596,26342538.0
20597,6159371.5
20598,33436648.0
20599,8194988.0
20600,17906530.0
20601,10762385.0
20602,17700670.0
20603,13667105.0
20604,31401740.0
20605,5884366.5
20606,17281692.0
20607,1392425.0
20608,7977468.5
20609,35905900.0
20610,29953468.0
20611,11307231.0
20612,24742630.0
20613,9887544.0
20614,31399788.0
20615,8286064.5
20616,18411332.0
20617,11916399.0
20618,17844852.0
20619,14013276.0
20620,31118352.0
20621,8052809.0
20622,17261912.0
20623,1401399.9
20624,8881984.0
20625,37936532.0
20626,32591590.0
20627,11451188.0
20628,26088272.0
20629,12229521.0
20630,30679366.0
20631,7880680.5
20632,18807574.0
20633,13352047.0
20634,18367222.0
20635,14022611.0
20636,31267238.0
20637,9518713.0
20638,17984986.0
20639,1288600.0
20640,9304633.0
20641,39504212.0
20642,36852644.0
20643,12636830.0
20644,25235642.0
20645,14018495.0
20646,29751824.0
20647,8177805.0
20648,18270146.0
20649,13920752.0
20650,19108276.0
20651,13377008.0
20652,31167718.0
20653,10341219.0
20654,18662012.0
20655,1438918.2
20656,9136475.0
20657,39934944.0
20658,37727690.0
20659,12775177.0
20660,25039736.0
20661,14706270.0
20662,29704410.0
20663,8180228.5
20664,18186074.0
20665,13999188.0
20666,19275496.0
20667,13265570.0
20668,31167524.0
20669,10530717.0
20670,18725850.0
20671,1458057.8
20672,9227676.0
20673,39867984.0
20674,37685612.0
20675,12640924.0
20676,25595920.0
20677,14659554.0
20678,29936620.0
20679,8188079.0
20680,18472824.0
20681,14361734.0
20682,19226090.0
20683,13475592.0
20684,31275492.0
20685,10661845.0
20686,18586306.0
20687,1340257.9
20688,9257710.0
20689,40178956.0
20690,38338030.0
20691,12847791.0
20692,25209432.0
20693,14842601.0
20694,29695966.0
20695,8240790.5
20696,18224770.0
20697,14213964.0
20698,19440940.0
20699,13274215.0
20700,31229494.0
20701,10564458.0
20702,18790760.0
20703,1433986.6
20704,9120143.0
20705,39935320.0
20706,37964710.0
20707,12759352.0
20708,25209850.0
20709,14776683.0
20710,29791288.0
20711,8268609.5
20712,18318984.0
20713,14299472.0
20714,19246534.0
20715,13389503.0
20716,31190416.0
20717,10772727.0
20718,18485460.0
20719,1400728.5
20720,9379622.0
20721,40003150.0
20722,37667136.0
20723,12582501.0
20724,25639146.0
20725,14730855.0
20726,29829964.0
20727,8169965.5
20728,18452452.0
20729,14300976.0
20730,19221024.0
20731,13431377.0
20732,31257236.0
20733,10679720.0
20734,18675182.0
20735,1334629.6
20736,9242050.0
20737,40292510.0
20738,38544770.0
20739,12946669.0
20740,25020854.0
20741,14844167.0
20742,29620550.0
20743,8229699.5
20744,18150024.0
20745,13995286.0
20746,19479500.0
20747,13205387.0
20748,31254604.0
20749,10415580.0
20750,19015990.0
20751,1436547.6
20752,8884502.0
20753,40082036.0
20754,38519290.0
20755,13093743.0
20756,24523480.0
20757,14568549.0
20758,29623068.0
20759,8275385.0
20760,18043310.0
20761,13774420.0
20762,19561490.0
20763,13137295.0
20764,31279074.0
20765,10243922.0
20766,19004818.0
20767,1443565.5
20768,8769777.0
20769,39892828.0
20770,38318870.0
20771,13105004.0
20772,24496898.0
20773,14380222.0
20774,29687716.0
20775,8327185.0
20776,18031128.0
20777,13651394.0
20778,19569590.0
20779,13075248.0
20780,31272426.0
20781,10153070.0
20782,18819462.0
20783,1434658.8
20784,8830663.0
20785,39726884.0
20786,37186260.0
20787,12558537.0
20788,25189638.0
20789,14301336.0
20790,29864260.0
20791,8116991.5
20792,18297148.0
20793,13851549.0
20794,19187696.0
20795,13302286.0
20796,31266856.0
20797,10246113.0
20798,18513618.0
20799,1345821.5
20800,9141146.0
20801,39874228.0
20802,37254188.0
20803,12495302.0
20804,25545804.0
20805,14428879.0
20806,30027642.0
20807,8128640.0
20808,18180784.0
20809,13402736.0
20810,19180716.0
20811,13298657.0
20812,31372444.0
20813,9504172.0
20814,18432902.0
20815,1366299.8
20816,8728359.0
20817,39247516.0
20818,36973880.0
20819,12834395.0
20820,24555068.0
20821,13671141.0
20822,29764604.0
20823,8270871.5
20824,18076772.0
20825,13344069.0
20826,19214382.0
20827,13108960.0
20828,31200840.0
20829,10002044.0
20830,18533308.0
20831,1426586.4
20832,8910049.0
20833,39597748.0
20834,36902840.0
