Iteration,Training_Loss
1659,21346726.0
1660,31459610.0
1661,7834639.0
1662,29853208.0
1663,1391668.6
1664,9223507.0
1665,33184774.0
1666,27136726.0
1667,11681987.0
1668,22720582.0
1669,3554322.2
1670,54575108.0
1671,12055689.0
1672,37251164.0
1673,19955472.0
1674,26057762.0
1675,21925634.0
1676,31585312.0
1677,5339777.5
1678,28122022.0
1679,2132863.5
1680,10051163.0
1681,33766256.0
1682,28996198.0
1683,11762288.0
1684,27016996.0
1685,4383365.0
1686,66667520.0
1687,13739907.0
1688,50828428.0
1689,25845194.0
1690,30169240.0
1691,26296558.0
1692,31460652.0
1693,5061312.0
1694,31169324.0
1695,2577867.8
1696,11961216.0
1697,33720896.0
1698,30504546.0
1699,11730908.0
1700,29470402.0
1701,5000455.5
1702,71511320.0
1703,14433394.0
1704,56418108.0
1705,29213536.0
1706,31031676.0
1707,29359298.0
1708,31455328.0
1709,4251281.0
1710,31798122.0
1711,3597405.2
1712,13532467.0
1713,34063940.0
1714,33267796.0
1715,11862836.0
1716,34561844.0
1717,7000411.5
1718,81759330.0
1719,16266466.0
1720,69118160.0
1721,36860280.0
1722,33431624.0
1723,35539380.0
1724,31416444.0
1725,3641573.5
1726,33387416.0
1727,5481410.0
1728,16396145.0
1729,34580660.0
1730,38366996.0
1731,12132607.0
1732,43403320.0
1733,11095025.0
1734,97420264.0
1735,18889730.0
1736,88900550.0
1737,48602244.0
1738,37452504.0
1739,44595400.0
1740,31394316.0
1741,3625570.8
1742,35780990.0
1743,8038786.0
1744,20420110.0
1745,35208732.0
1746,45483580.0
1747,12458443.0
1748,55343320.0
1749,17310370.0
1750,116454280.0
1751,21829844.0
1752,113722070.0
1753,63144640.0
1754,42815548.0
1755,55345332.0
1756,31370026.0
1757,4157189.5
1758,38852680.0
1759,10917194.0
1760,25040378.0
1761,35772600.0
1762,53868468.0
1763,12792114.0
1764,68579160.0
1765,24165770.0
1766,136205630.0
1767,24126684.0
1768,139357800.0
1769,76378664.0
1770,49353940.0
1771,64430540.0
1772,31409460.0
1773,4450755.5
1774,42381804.0
1775,12247060.0
1776,28758312.0
1777,35804890.0
1778,58545100.0
1779,12710349.0
1780,75120720.0
1781,26638692.0
1782,144868940.0
1783,24313810.0
1784,149992340.0
1785,79545950.0
1786,53097892.0
1787,66010336.0
1788,31493796.0
1789,4078384.2
1790,44330624.0
1791,11306424.0
1792,29079176.0
1793,35309176.0
1794,56571744.0
1795,12375509.0
1796,71157944.0
1797,23560660.0
1798,138138110.0
1799,23034586.0
1800,140417900.0
1801,73167780.0
1802,51187376.0
1803,61371604.0
1804,45874480.0
1805,18692770.0
1806,32080554.0
1807,1645387.9
1808,7694106.5
1809,32852324.0
1810,27089130.0
1811,12207902.0
1812,20737218.0
1813,4530390.5
1814,42268988.0
1815,11542399.0
1816,24654602.0
1817,18701672.0
1818,19427730.0
1819,22898666.0
1820,33807704.0
1821,4350980.5
1822,22298852.0
1823,8033176.5
1824,11880607.0
1825,37516744.0
1826,40567076.0
1827,14859930.0
1828,52053548.0
1829,22919140.0
1830,116660500.0
1831,28466236.0
1832,118469256.0
1833,83910130.0
1834,37020440.0
1835,73888630.0
1836,31868984.0
1837,13632839.0
1838,35532200.0
1839,26544552.0
1840,34343004.0
1841,41187452.0
1842,90034450.0
1843,16913652.0
1844,131944344.0
1845,71788650.0
1846,231470500.0
1847,38161180.0
1848,272800200.0
1849,160347020.0
1850,80985120.0
1851,120334750.0
1852,31879638.0
1853,9568206.0
1854,58697540.0
1855,23905114.0
1856,51900924.0
1857,37015172.0
1858,94391470.0
1859,12747901.0
1860,126260830.0
1861,47845280.0
1862,211195890.0
1863,25130132.0
1864,231936850.0
1865,100281020.0
1866,84965120.0
1867,72320060.0
1868,34275340.0
1869,5052515.0
1870,60793196.0
1871,4410832.5
1872,29151708.0
1873,32610120.0
1874,40209290.0
1875,11731275.0
1876,40274120.0
1877,6053338.5
1878,86417560.0
1879,13979775.0
1880,70857100.0
1881,31784804.0
1882,36415376.0
1883,31573798.0
1884,31369294.0
1885,4785696.5
1886,34845532.0
1887,3418718.0
1888,14522646.0
1889,33743650.0
1890,33470178.0
1891,11755017.0
1892,34263024.0
1893,7083599.5
1894,79543864.0
1895,16815190.0
1896,67055936.0
1897,38773840.0
1898,31342596.0
1899,38202456.0
1900,31560864.0
1901,3685653.2
1902,31853704.0
1903,7952395.0
1904,17965290.0
1905,35670470.0
1906,43919108.0
1907,12742814.0
1908,54041690.0
1909,18238836.0
1910,115464220.0
1911,22960562.0
1912,673130300.0
1913,6016746000.0
1914,4991589000.0
1915,10797670000.0
1916,1273730300.0
1917,34230220.0
1918,3228289000.0
1919,5913562600.0
1920,814353700.0
1921,2604158000.0
1922,3992094200.0
1923,1949105000.0
1924,11570068000.0
1925,2705082600.0
1926,291641730.0
1927,4798503400.0
1928,906530240.0
1929,3032924200.0
1930,2727478500.0
1931,560028900.0
1932,851749440.0
1933,7093105700.0
1934,24508684.0
1935,2386580200.0
1936,5210380300.0
1937,2966699300.0
1938,2922903600.0
1939,120623304.0
1940,8026682400.0
1941,46285944.0
1942,3462805800.0
1943,4295791000.0
1944,4303779000.0
1945,223741170.0
1946,3724162600.0
1947,3563270100.0
1948,153109100.0
1949,3455663400.0
1950,7127146500.0
1951,1346278900.0
1952,17313806.0
1953,1300544100.0
1954,5597767000.0
1955,46513068.0
1956,3086276000.0
1957,2853602800.0
1958,1437397500.0
1959,15757168.0
1960,1565909100.0
1961,1585613000.0
1962,149914240.0
1963,1716423300.0
1964,564867260.0
1965,678849400.0
1966,63921268.0
1967,375062050.0
1968,972865300.0
1969,245069900.0
1970,30992724.0
1971,232982560.0
1972,789755840.0
1973,60900120.0
1974,83531440.0
1975,340430820.0
1976,339829730.0
1977,18740842.0
1978,282805500.0
1979,348772860.0
1980,49616170.0
1981,69435464.0
1982,219469200.0
1983,26604160.0
1984,27261408.0
1985,108280510.0
1986,232614050.0
1987,44840268.0
1988,56619532.0
1989,109183030.0
1990,48115540.0
1991,13280920.0
1992,68980640.0
1993,88151840.0
1994,18027094.0
1995,72942790.0
1996,43565210.0
1997,31929448.0
1998,20485972.0
1999,14521162.0
2000,40860850.0
2001,48653508.0
2002,35700972.0
2003,18180972.0
2004,64208730.0
2005,15010605.0
2006,50289250.0
2007,33024566.0
2008,45223804.0
2009,14228956.0
2010,31979198.0
2011,51594244.0
2012,31183432.0
2013,5288707.0
2014,51715264.0
2015,5068482.5
2016,7625053.0
2017,30555850.0
2018,33175570.0
2019,14998200.0
2020,20177210.0
2021,3690898.2
2022,49951810.0
2023,13446410.0
2024,17529478.0
2025,14642900.0
2026,18515640.0
2027,14912571.0
2028,33309202.0
2029,4293729.0
2030,23389158.0
2031,1984523.4
2032,7789581.5
2033,31179220.0
2034,26906428.0
2035,12840846.0
2036,20245838.0
2037,4618621.5
2038,37680012.0
2039,10865223.0
2040,17657788.0
2041,11971966.0
2042,17948152.0
2043,15057748.0
2044,32168760.0
2045,4050805.8
2046,19980148.0
2047,1709930.4
2048,7392455.5
2049,33362822.0
2050,27871082.0
2051,12694763.0
2052,22524804.0
2053,6282153.5
2054,38395420.0
2055,11761775.0
2056,18971830.0
2057,11817137.0
2058,18559392.0
2059,16796336.0
2060,32106520.0
2061,3738801.8
2062,22340114.0
2063,1634621.2
2064,7243072.0
2065,33228618.0
2066,27148930.0
2067,12523071.0
2068,22159932.0
2069,5286323.5
2070,40253184.0
2071,11577667.0
2072,18401968.0
2073,11791827.0
2074,18614698.0
2075,15647818.0
2076,53594360.0
2077,4279119.0
2078,17824256.0
2079,1999889.9
2080,7927813.5
2081,38660612.0
2082,36880010.0
2083,13036275.0
2084,27537186.0
2085,12344229.0
2086,34983532.0
2087,11950109.0
2088,22522810.0
2089,12729552.0
2090,19256476.0
2091,20854126.0
2092,31875730.0
2093,3822077.0
2094,24171452.0
2095,1841957.0
2096,7438268.0
2097,33883590.0
2098,27043774.0
2099,12523971.0
2100,23016678.0
2101,4869312.5
2102,43047020.0
2103,12031850.0
2104,18366846.0
2105,12097569.0
2106,18980108.0
2107,15173089.0
2108,33440072.0
2109,3527585.8
2110,22600260.0
2111,1323744.0
2112,7089277.0
2113,33294352.0
2114,27023840.0
2115,12235211.0
2116,21205522.0
2117,4832676.0
2118,39558064.0
2119,10248676.0
2120,17859616.0
2121,11815808.0
2122,18418840.0
2123,14377934.0
2124,33406276.0
2125,3616413.8
2126,20202652.0
2127,1296438.9
2128,7013081.5
2129,34280484.0
2130,27728208.0
2131,12244251.0
2132,22409604.0
2133,5752823.5
2134,39473788.0
2135,10708252.0
2136,18292602.0
2137,11675781.0
2138,18654438.0
2139,14935173.0
2140,33292268.0
2141,3535233.2
2142,21209752.0
2143,1261270.9
2144,6995747.0
2145,34087980.0
2146,27386892.0
2147,12197024.0
2148,22119938.0
2149,5306095.5
2150,40176310.0
2151,10570983.0
2152,18084172.0
2153,11811318.0
2154,18614510.0
2155,14550873.0
2156,33574570.0
2157,3521424.2
2158,20843266.0
2159,1249854.9
2160,6993812.0
2161,34153524.0
2162,27474804.0
2163,12183512.0
2164,22080532.0
2165,5382608.5
2166,39941284.0
2167,10426119.0
2168,18058788.0
2169,11800392.0
2170,18597232.0
2171,14470030.0
2172,33628570.0
2173,3535479.8
2174,20653210.0
2175,1242679.8
2176,6991320.5
2177,34257280.0
2178,27550872.0
2179,12179517.0
2180,22194900.0
2181,5426792.0
2182,40084064.0
2183,10430590.0
2184,18060780.0
2185,11834042.0
2186,18612530.0
2187,14431210.0
2188,33705300.0
2189,3527639.8
2190,20640966.0
2191,1242352.8
2192,6996873.0
2193,34249356.0
2194,27552584.0
2195,12177023.0
2196,22157830.0
2197,5394699.0
2198,40157860.0
2199,10366884.0
2200,18021906.0
2201,11875090.0
2202,18594852.0
2203,14348133.0
2204,33778976.0
2205,3535076.5
2206,20489886.0
2207,1248631.6
2208,7002456.5
2209,34280710.0
2210,27603556.0
2211,12180535.0
2212,22197032.0
2213,5418721.0
2214,40225964.0
2215,10349342.0
2216,18008426.0
2217,11908463.0
2218,18588806.0
2219,14309010.0
2220,33827804.0
2221,3538146.2
2222,20417978.0
2223,1257389.2
2224,7010766.0
2225,34278780.0
2226,27629658.0
2227,12187042.0
2228,22204170.0
2229,5413893.5
2230,40312136.0
2231,10325511.0
2232,17986736.0
2233,11949982.0
2234,18575136.0
2235,14264067.0
2236,33875476.0
2237,3544924.2
2238,20316470.0
2239,1269758.8
2240,7019805.5
2241,34280016.0
2242,27665560.0
2243,12195291.0
2244,22226880.0
2245,5421044.5
2246,40399136.0
2247,10315137.0
2248,17970070.0
2249,11990782.0
2250,18562560.0
2251,14231105.0
2252,33914308.0
2253,3551483.2
2254,20230858.0
2255,1284353.2
2256,7030071.0
2257,34272090.0
2258,27697652.0
2259,12205323.0
2260,22245468.0
2261,5423208.0
2262,40492620.0
2263,10306913.0
2264,17953628.0
2265,12034154.0
2266,18548264.0
2267,14201907.0
2268,33948124.0
2269,3559589.0
2270,20139938.0
2271,1300765.1
2272,7040421.5
2273,34264220.0
2274,27732654.0
2275,12216534.0
2276,22271878.0
2277,5427355.0
2278,40595996.0
2279,10306074.0
2280,17939610.0
2281,12079869.0
2282,18534058.0
2283,14178412.0
2284,33977816.0
2285,3567807.5
2286,20053622.0
2287,1319453.9
2288,7052013.0
2289,34253132.0
2290,27767582.0
2291,12228656.0
2292,22300032.0
2293,5429781.5
2294,40707280.0
2295,10308213.0
2296,17926804.0
2297,12128082.0
2298,18519082.0
2299,14158677.0
2300,34004370.0
2301,3576988.0
2302,19965644.0
2303,1339504.6
2304,7064023.0
2305,34242630.0
2306,27805154.0
2307,12240983.0
2308,22334874.0
2309,5432736.5
2310,40830108.0
2311,10315418.0
2312,17915364.0
2313,12178853.0
2314,18504320.0
2315,14142909.0
2316,34028530.0
2317,3586302.0
2318,19878936.0
2319,1360678.6
2320,7076792.0
2321,34231720.0
2322,27843864.0
2323,12253379.0
2324,22374018.0
2325,5435259.0
2326,40963068.0
2327,10325918.0
2328,17905280.0
2329,12232604.0
2330,18489446.0
2331,14130479.0
2332,34050570.0
2333,3596396.5
2334,19790296.0
2335,1382938.6
2336,7089473.5
2337,34222324.0
2338,27884468.0
2339,12265497.0
2340,22420488.0
2341,5437412.5
2342,41110130.0
2343,10340855.0
2344,17896544.0
2345,12290106.0
2346,18474772.0
2347,14121458.0
2348,34071844.0
2349,3606781.5
2350,19701396.0
2351,1406392.2
2352,7101924.0
2353,34213556.0
2354,27927530.0
2355,12277630.0
2356,22473436.0
2357,5439012.5
2358,41269550.0
2359,10360708.0
2360,17888928.0
2361,12351165.0
2362,18459384.0
2363,14115725.0
2364,34091080.0
2365,3619533.5
2366,19609450.0
2367,1430835.1
2368,7114287.0
2369,34207428.0
2370,27974398.0
2371,12289506.0
2372,22537008.0
2373,5440237.5
2374,41449424.0
2375,10385924.0
2376,17883024.0
2377,12417792.0
2378,18444728.0
2379,14114199.0
2380,34110230.0
2381,3632265.0
2382,19520464.0
2383,1455978.6
2384,7126753.0
2385,34201460.0
2386,28020562.0
2387,12300430.0
2388,22604576.0
2389,5439254.0
2390,41642364.0
2391,10413205.0
2392,17877694.0
2393,12488171.0
2394,18428640.0
2395,14115310.0
2396,34128250.0
2397,3647129.8
2398,19425126.0
2399,1481340.5
2400,7138701.0
2401,34199670.0
2402,28071432.0
2403,12310446.0
2404,22687924.0
2405,5436760.0
2406,41862170.0
2407,10446762.0
2408,17874064.0
2409,12566217.0
2410,18413126.0
2411,14121049.0
2412,34146120.0
2413,3662009.8
2414,19332324.0
2415,1508137.1
2416,7151285.0
2417,34198052.0
2418,28125676.0
2419,12321424.0
2420,22777372.0
2421,5432411.0
2422,42094104.0
2423,10481674.0
2424,17871822.0
2425,12648551.0
2426,18397372.0
2427,14131009.0
2428,34162030.0
2429,3679014.2
2430,19235262.0
2431,1534845.0
2432,7162448.5
2433,34201484.0
2434,28183500.0
2435,12331435.0
2436,22882568.0
2437,90339016.0
2438,45990756.0
2439,47383170.0
2440,23635314.0
2441,42693776.0
2442,44006308.0
2443,14396379.0
2444,34218620.0
2445,54850176.0
2446,20987936.0
2447,11805550.0
2448,48108390.0
2449,55381436.0
2450,27250840.0
2451,55313172.0
2452,22943514.0
2453,14360217.0
2454,80898370.0
2455,8980213.0
2456,39223480.0
2457,31728454.0
2458,24814544.0
2459,42542456.0
2460,38776624.0
2461,8678159.0
2462,24718648.0
2463,2018530.0
2464,10374072.0
2465,45926908.0
2466,42949260.0
2467,12344867.0
2468,49266708.0
2469,8911910.0
2470,58381516.0
2471,21811660.0
2472,20816816.0
2473,18193258.0
2474,23378966.0
2475,14508329.0
2476,37596424.0
2477,7740480.0
2478,26430880.0
2479,3730401.2
2480,15154978.0
2481,33213826.0
2482,27395478.0
2483,14570171.0
2484,21924060.0
2485,5917339.0
2486,32236616.0
2487,9512893.0
2488,18323396.0
2489,11711219.0
2490,19810230.0
2491,14035365.0
2492,32435452.0
2493,8216062.0
2494,17682960.0
2495,1504277.6
2496,9656684.0
2497,37821868.0
2498,28531178.0
2499,13042319.0
2500,31583970.0
2501,4382889.5
2502,57831720.0
2503,14863464.0
2504,17968740.0
2505,18804484.0
2506,18958766.0
2507,15091543.0
2508,36381850.0
2509,3803667.2
2510,19296676.0
2511,2916195.2
2512,8619902.0
2513,33600310.0
2514,29412920.0
2515,13034628.0
2516,21910854.0
2517,6370746.0
2518,38627050.0
2519,9783239.0
2520,17872344.0
2521,11876289.0
2522,18307638.0
2523,14144604.0
2524,33494724.0
2525,4251010.5
2526,18751288.0
2527,1435667.9
2528,7242234.5
2529,34524944.0
2530,28051754.0
2531,12339195.0
2532,24323426.0
2533,4845941.0
2534,46751916.0
2535,11135624.0
2536,17997780.0
2537,14266308.0
2538,18304954.0
2539,14669493.0
2540,34477708.0
2541,3832858.0
2542,18296304.0
2543,1839456.5
2544,7257525.0
2545,34451180.0
2546,29123522.0
2547,12468041.0
2548,24420648.0
2549,5400743.5
2550,45099240.0
2551,11082651.0
2552,17888222.0
2553,13662131.0
2554,18229496.0
2555,14414499.0
2556,34256836.0
2557,3854983.5
2558,18456536.0
2559,1798346.1
2560,7262039.5
2561,34180730.0
2562,28640588.0
2563,12375410.0
2564,24090608.0
2565,5203106.0
2566,45352740.0
2567,10958237.0
2568,17928426.0
2569,13745556.0
2570,27531702.0
2571,22145372.0
2572,31596368.0
2573,4532937.0
2574,24164672.0
2575,1597404.5
2576,7199928.5
2577,33073372.0
2578,27016452.0
2579,12403388.0
2580,21608328.0
2581,3749858.5
2582,46422504.0
2583,9955886.0
2584,19420016.0
2585,13992653.0
2586,18985078.0
2587,16107056.0
2588,33551250.0
2589,6353482.0
2590,17245166.0
2591,1489251.8
2592,8300525.0
2593,36766572.0
2594,29510348.0
2595,12844840.0
2596,31152352.0
2597,4320018.0
2598,57918124.0
2599,14173735.0
2600,18142160.0
2601,19327026.0
2602,18225112.0
2603,16605918.0
2604,35508940.0
2605,3796493.5
2606,17591524.0
2607,2423296.8
2608,7266912.5
2609,34681876.0
2610,30229496.0
2611,12413468.0
2612,26218280.0
2613,5446454.0
2614,47786270.0
2615,11792223.0
2616,17930808.0
2617,14810628.0
2618,18136598.0
2619,14922032.0
2620,34357424.0
2621,4096101.8
2622,17881050.0
2623,1852100.4
2624,7218651.5
2625,34668416.0
2626,29199016.0
2627,12427826.0
2628,25903594.0
2629,4859363.0
2630,49140870.0
2631,11498558.0
2632,18133838.0
2633,15107519.0
2634,18172518.0
2635,15318958.0
2636,34273084.0
2637,4286395.0
2638,17664042.0
2639,1842312.5
2640,7267608.0
2641,34891820.0
2642,29314538.0
2643,12437758.0
2644,26780480.0
2645,4718113.0
2646,50913990.0
2647,11842363.0
2648,18212158.0
2649,15793222.0
2650,18121812.0
2651,15740684.0
2652,34310350.0
2653,4438169.5
2654,17472538.0
2655,1882499.8
2656,7314116.0
2657,35008180.0
2658,29408696.0
2659,12474226.0
2660,27639910.0
2661,4499093.0
2662,52871090.0
2663,12271280.0
2664,18471210.0
2665,16748137.0
2666,18221474.0
2667,16550759.0
2668,34192024.0
2669,4570652.5
2670,62184504.0
2671,50095484.0
2672,65701900.0
2673,32220288.0
2674,69515860.0
2675,37975236.0
2676,20917606.0
2677,34162900.0
2678,30099010.0
2679,1052188700.0
2680,719693100.0
2681,200715330.0
2682,497087330.0
2683,624160450.0
2684,34037400.0
2685,523889400.0
2686,283397380.0
2687,94183660.0
2688,600221060.0
2689,338407100.0
2690,182771700.0
2691,185792740.0
2692,946786500.0
2693,49029190.0
2694,932520900.0
2695,504464480.0
2696,41779890.0
2697,674638500.0
2698,90847990.0
2699,188193380.0
2700,142253950.0
2701,158522700.0
2702,21641106.0
2703,133325800.0
2704,187080050.0
2705,34408096.0
2706,114545100.0
2707,95404810.0
2708,30760798.0
2709,75496810.0
2710,70322320.0
2711,14392088.0
2712,55826510.0
2713,70326050.0
2714,22729394.0
2715,98643940.0
2716,31712856.0
2717,11436424.0
2718,72522690.0
2719,2954530.5
2720,22762154.0
2721,35521200.0
2722,34771380.0
2723,16211907.0
2724,42272576.0
2725,4081338.0
2726,29990982.0
2727,19385862.0
2728,20193028.0
2729,19519010.0
2730,23727106.0
2731,15481830.0
2732,31310170.0
2733,16677443.0
2734,17483854.0
2735,3877687.0
2736,15295461.0
2737,37048600.0
2738,27156060.0
2739,16406876.0
2740,32913734.0
2741,3346711.5
2742,72607280.0
2743,15345357.0
2744,20145884.0
2745,25868038.0
2746,18241058.0
2747,22254748.0
2748,35713316.0
2749,4788691.5
2750,17262660.0
2751,2420701.5
2752,7594160.5
2753,36435964.0
2754,32066888.0
2755,12700020.0
2756,32080162.0
2757,5007691.5
2758,56308364.0
2759,14295198.0
2760,17962772.0
2761,18463864.0
2762,18026106.0
2763,16230888.0
2764,34935630.0
2765,3907950.5
2766,17573650.0
2767,2519286.5
2768,7417264.0
2769,34098772.0
2770,29944596.0
2771,12566239.0
2772,25891826.0
2773,5170887.0
2774,48587024.0
2775,11686803.0
2776,18098770.0
2777,14923234.0
2778,18031860.0
2779,15374671.0
2780,33829584.0
2781,4596266.0
2782,17522014.0
2783,1884320.9
2784,7387005.5
2785,34578060.0
2786,29022054.0
2787,12588665.0
2788,26935068.0
2789,4385495.0
2790,52824840.0
2791,11924459.0
2792,18634288.0
2793,16427839.0
2794,18217400.0
2795,16625785.0
2796,33916920.0
2797,5249644.0
2798,17209294.0
2799,1787560.4
2800,7704760.0
2801,35518076.0
2802,29443610.0
2803,12781297.0
2804,29465230.0
2805,4038103.5
2806,57764140.0
2807,12833079.0
2808,19146314.0
2809,18695054.0
2810,18435180.0
2811,18379064.0
2812,34037150.0
2813,6000103.0
2814,17191968.0
2815,1716086.8
2816,8285822.5
2817,36485532.0
2818,29955620.0
2819,13173862.0
2820,32129186.0
2821,3786632.0
2822,62326156.0
2823,13492335.0
2824,19394560.0
2825,20568072.0
2826,18422242.0
2827,19551896.0
2828,34415664.0
2829,5900643.5
2830,17228216.0
2831,1790945.4
2832,8322056.0
2833,36662504.0
2834,30162676.0
2835,13149283.0
2836,32880254.0
2837,3758259.2
2838,63596044.0
2839,13633307.0
2840,19653740.0
2841,21056246.0
2842,18513866.0
2843,20259404.0
2844,34241868.0
2845,6461060.0
2846,17288806.0
2847,1746932.1
2848,8814351.0
2849,36955256.0
2850,29936554.0
2851,13438128.0
2852,33791876.0
2853,3516964.5
2854,66816950.0
2855,13974608.0
2856,20733744.0
2857,22461030.0
2858,19265880.0
2859,22561480.0
2860,33558284.0
2861,9120330.0
2862,17449428.0
2863,1729477.8
2864,10882502.0
2865,37936884.0
2866,29260818.0
2867,14610021.0
2868,36625110.0
2869,3254423.2
2870,74913120.0
2871,14272128.0
2872,22417336.0
2873,25468376.0
2874,19918184.0
2875,26057846.0
2876,34043864.0
2877,10022950.0
2878,18362800.0
2879,1595011.0
2880,12182054.0
2881,39671756.0
2882,30542494.0
2883,15359504.0
