Iteration,Training_Loss
1654,39182076.0
1655,9661900.0
1656,19684994.0
1657,11066411.0
1658,19879156.0
1659,14898298.0
1660,34446212.0
1661,3302140.8
1662,21510106.0
1663,862832.06
1664,7194285.5
1665,37892570.0
1666,28217694.0
1667,11486028.0
1668,24089016.0
1669,6262465.0
1670,37581340.0
1671,7617692.5
1672,23972430.0
1673,26550112.0
1674,25109430.0
1675,16567630.0
1676,32997248.0
1677,13127488.0
1678,18840770.0
1679,2054693.8
1680,12251366.0
1681,43299424.0
1682,31986530.0
1683,11586137.0
1684,34155324.0
1685,10132107.0
1686,40914560.0
1687,13196222.0
1688,24106926.0
1689,11164020.0
1690,21502322.0
1691,19854290.0
1692,33924348.0
1693,3085208.5
1694,25266884.0
1695,1286409.2
1696,7202231.5
1697,37222916.0
1698,27277856.0
1699,11586483.0
1700,23782660.0
1701,4919106.0
1702,42701924.0
1703,9871046.0
1704,18900910.0
1705,11596784.0
1706,20043208.0
1707,13951138.0
1708,35450416.0
1709,3024741.5
1710,22009112.0
1711,726170.94
1712,6968785.0
1713,37160424.0
1714,27757176.0
1715,11527865.0
1716,22779134.0
1717,5436564.0
1718,39355676.0
1719,8707707.0
1720,18624204.0
1721,11295237.0
1722,19677906.0
1723,13580551.0
1724,35307204.0
1725,3232632.5
1726,20611508.0
1727,717095.3
1728,7018171.5
1729,37876710.0
1730,28534680.0
1731,11553068.0
1732,23666162.0
1733,6248593.5
1734,38948308.0
1735,8963647.0
1736,18944292.0
1737,11185085.0
1738,19762950.0
1739,13940708.0
1740,35119316.0
1741,3247935.2
1742,20952098.0
1743,726462.06
1744,7042046.5
1745,37869104.0
1746,28351678.0
1747,11529904.0
1748,23793372.0
1749,6050537.5
1750,39683470.0
1751,9105468.0
1752,18910598.0
1753,11277795.0
1754,19819040.0
1755,13883442.0
1756,35309176.0
1757,3169461.2
1758,21126224.0
1759,713328.0
1760,7005816.5
1761,37701500.0
1762,28211620.0
1763,11539083.0
1764,23512782.0
1765,5842677.0
1766,39843412.0
1767,8972889.0
1768,18767424.0
1769,11360294.0
1770,19789860.0
1771,13701520.0
1772,35486780.0
1773,3164190.0
1774,20946060.0
1775,703997.7
1776,7000248.5
1777,37719310.0
1778,28289442.0
1779,11555495.0
1780,23476856.0
1781,5861062.0
1782,39825308.0
1783,8909636.0
1784,18726982.0
1785,11394972.0
1786,19783500.0
1787,13639887.0
1788,35580708.0
1789,3168645.8
1790,20855816.0
1791,700464.94
1792,7002309.5
1793,37748028.0
1794,28335138.0
1795,11564339.0
1796,23496286.0
1797,5855225.0
1798,39958464.0
1799,8894796.0
1800,18698834.0
1801,11447474.0
1802,19789166.0
1803,13592795.0
1804,35687524.0
1805,3161464.0
1806,20813256.0
1807,699048.0
1808,7004655.5
1809,37747280.0
1810,28352178.0
1811,11573470.0
1812,23472930.0
1813,5821242.5
1814,40091416.0
1815,8861359.0
1816,18661126.0
1817,11508144.0
1818,19788524.0
1819,13537099.0
1820,35800336.0
1821,3159052.2
1822,20736570.0
1823,700259.5
1824,7009753.0
1825,37762324.0
1826,28392896.0
1827,11583954.0
1828,23472268.0
1829,5810351.0
1830,40202844.0
1831,8833811.0
1832,18634084.0
1833,11565028.0
1834,19789072.0
1835,13495340.0
1836,35902164.0
1837,3159281.2
1838,20662818.0
1839,703289.7
1840,7016618.5
1841,37783850.0
1842,28436778.0
1843,11593705.0
1844,23487580.0
1845,5803401.0
1846,40332320.0
1847,8815334.0
1848,18612660.0
1849,11624654.0
1850,19790860.0
1851,13461683.0
1852,36001292.0
1853,3159697.2
1854,20592866.0
1855,708011.75
1856,7024702.5
1857,37806770.0
1858,28481424.0
1859,11602929.0
1860,23508328.0
1861,5796759.0
1862,40471548.0
1863,8799804.0
1864,18594424.0
1865,11687478.0
1866,19792730.0
1867,13433784.0
1868,36098340.0
1869,3161287.2
1870,20520236.0
1871,714519.5
1872,7033750.0
1873,37833520.0
1874,28531640.0
1875,11612120.0
1876,23539932.0
1877,5794649.5
1878,40615908.0
1879,8789154.0
1880,18580352.0
1881,11752390.0
1882,19795004.0
1883,13412596.0
1884,36191520.0
1885,3163956.8
1886,20448608.0
1887,722353.0
1888,7043379.0
1889,37863428.0
1890,28584562.0
1891,11620681.0
1892,23580544.0
1893,5794570.5
1894,40772984.0
1895,8783107.0
1896,18569218.0
1897,11820251.0
1898,19797642.0
1899,13396755.0
1900,36282704.0
1901,3167201.8
1902,20376712.0
1903,731393.56
1904,7053189.0
1905,37896796.0
1906,28641014.0
1907,11628697.0
1908,23630884.0
1909,5794863.5
1910,41098230.0
1911,8638877.0
1912,18496174.0
1913,12586876.0
1914,20273528.0
1915,13492718.0
1916,35784330.0
1917,4503270.5
1918,18852356.0
1919,698937.0
1920,7455379.5
1921,40111812.0
1922,30988492.0
1923,11818976.0
1924,23567136.0
1925,16855192.0
1926,31267050.0
1927,18946004.0
1928,21562434.0
1929,17766938.0
1930,31559576.0
1931,14668936.0
1932,33498422.0
1933,24932800.0
1934,22008702.0
1935,9710623.0
1936,14476593.0
1937,42876028.0
1938,31545928.0
1939,12547033.0
1940,38539948.0
1941,6420769.0
1942,55278052.0
1943,17009988.0
1944,20752320.0
1945,14961562.0
1946,23402610.0
1947,14541364.0
1948,38158920.0
1949,5179202.5
1950,27484438.0
1951,1123447.8
1952,10559051.0
1953,36457990.0
1954,27554132.0
1955,12224950.0
1956,22204944.0
1957,4043770.5
1958,36943710.0
1959,7565353.5
1960,19932804.0
1961,11648433.0
1962,21077000.0
1963,14741794.0
1964,36033760.0
1965,5705163.5
1966,18777322.0
1967,744447.9
1968,8043632.5
1969,41779190.0
1970,33267650.0
1971,11668709.0
1972,31546228.0
1973,8004774.5
1974,45374340.0
1975,12238140.0
1976,19945760.0
1977,12588695.0
1978,21194592.0
1979,14271288.0
1980,36962612.0
1981,3408400.8
1982,23852628.0
1983,893424.06
1984,8235681.5
1985,36666060.0
1986,27654128.0
1987,11914017.0
1988,21735696.0
1989,4642555.0
1990,39284380.0
1991,7630768.0
1992,18966984.0
1993,11963777.0
1994,20132034.0
1995,13945550.0
1996,36336480.0
1997,4311818.0
1998,18834772.0
1999,763572.94
2000,7330677.0
2001,40024610.0
2002,31105792.0
2003,11664896.0
2004,28112360.0
2005,6783685.5
2006,44960830.0
2007,10750157.0
2008,18968982.0
2009,12896594.0
2010,20360514.0
2011,13569821.0
2012,37186550.0
2013,3117506.0
2014,21649796.0
2015,952014.06
2016,7716328.0
2017,37134296.0
2018,28205078.0
2019,11877238.0
2020,22330262.0
2021,5216845.5
2022,40223800.0
2023,7932981.0
2024,18698804.0
2025,12090867.0
2026,19912916.0
2027,13697945.0
2028,36480110.0
2029,3878227.2
2030,19071946.0
2031,771131.3
2032,7165919.0
2033,39388816.0
2034,30304514.0
2035,11661810.0
2036,26924662.0
2037,6229788.5
2038,45194584.0
2039,10182307.0
2040,18684050.0
2041,13214608.0
2042,20073644.0
2043,13468805.0
2044,37374468.0
2045,3068903.5
2046,20647334.0
2047,997692.56
2048,7496399.5
2049,37532332.0
2050,28728242.0
2051,11847049.0
2052,23013494.0
2053,5535186.5
2054,41189536.0
2055,8221421.5
2056,18638376.0
2057,12311201.0
2058,19854874.0
2059,13662250.0
2060,36667524.0
2061,3675053.5
2062,19210740.0
2063,794916.6
2064,7113510.5
2065,39107890.0
2066,30011302.0
2067,11665624.0
2068,26430774.0
2069,5949666.0
2070,45538964.0
2071,9889547.0
2072,18598648.0
2073,13498431.0
2074,19942008.0
2075,13552061.0
2076,37504644.0
2077,3089665.2
2078,20047412.0
2079,1024632.0
2080,7353303.0
2081,37899656.0
2082,29195176.0
2083,11810481.0
2084,23766246.0
2085,5706226.0
2086,42361336.0
2087,8528011.0
2088,18628060.0
2089,12645952.0
2090,19838578.0
2091,13702996.0
2092,36897200.0
2093,3548581.0
2094,19268642.0
2095,834534.3
2096,7100433.5
2097,38964916.0
2098,29928240.0
2099,11673726.0
2100,26218240.0
2101,5784861.5
2102,45930570.0
2103,9707055.0
2104,18591920.0
2105,13762667.0
2106,19874700.0
2107,13719787.0
2108,37589124.0
2109,3156073.8
2110,19629046.0
2111,1032633.56
2112,7243429.5
2113,38271924.0
2114,29624232.0
2115,11767428.0
2116,24637852.0
2117,5769317.5
2118,43820296.0
2119,8877943.0
2120,18636986.0
2121,13126346.0
2122,19837804.0
2123,13810631.0
2124,37167252.0
2125,3466617.0
2126,19257068.0
2127,889923.06
2128,7107215.5
2129,38918180.0
2130,29986478.0
2131,11683668.0
2132,26222614.0
2133,5686167.0
2134,46430150.0
2135,9613368.0
2136,18626326.0
2137,14040971.0
2138,19847296.0
2139,13940827.0
2140,37649744.0
2141,3260379.5
2142,19332062.0
2143,1027353.0
2144,7169008.5
2145,38645336.0
2146,30006408.0
2147,11727609.0
2148,25609246.0
2149,5736609.0
2150,45549036.0
2151,9256222.0
2152,18663042.0
2153,13764267.0
2154,19842954.0
2155,14013183.0
2156,37454920.0
2157,3436148.2
2158,19175770.0
2159,952585.94
2160,7119393.5
2161,38986188.0
2162,30176116.0
2163,11690384.0
2164,26517084.0
2165,5618991.0
2166,47236708.0
2167,9643119.0
2168,18682316.0
2169,14420032.0
2170,19845030.0
2171,14214881.0
2172,37727948.0
2173,3383428.2
2174,19124210.0
2175,1022126.9
2176,7133153.0
2177,39000104.0
2178,30341814.0
2179,11700727.0
2180,26619126.0
2181,5630987.5
2182,47448576.0
2183,9624850.0
2184,18713886.0
2185,14533027.0
2186,19850066.0
2187,14344428.0
2188,37720988.0
2189,3471703.2
2190,19044664.0
2191,1003955.2
2192,7124604.5
2193,39192492.0
2194,30475850.0
2195,11690222.0
2196,27192418.0
2197,5534948.5
2198,48597700.0
2199,9830372.0
2200,18755420.0
2201,15019718.0
2202,19854884.0
2203,14590286.0
2204,37860580.0
2205,3512065.8
2206,18971388.0
2207,1026398.75
2208,7126599.0
2209,39349184.0
2210,30670560.0
2211,11689664.0
2212,27686244.0
2213,5481578.0
2214,49511092.0
2215,9983164.0
2216,18800292.0
2217,15424085.0
2218,19862314.0
2219,14835499.0
2220,37946700.0
2221,3582062.5
2222,18910452.0
2223,1030720.2
2224,7132322.0
2225,39534228.0
2226,30843298.0
2227,11690131.0
2228,28289856.0
2229,5381770.5
2230,50683028.0
2231,10171177.0
2232,18864466.0
2233,15947170.0
2234,19873870.0
2235,15166914.0
2236,38049612.0
2237,3672223.5
2238,18855110.0
2239,1033599.9
2240,7147210.0
2241,39761104.0
2242,31049846.0
2243,11695853.0
2244,28990552.0
2245,5291617.5
2246,51983156.0
2247,10399370.0
2248,18935028.0
2249,16540135.0
2250,19887570.0
2251,15548757.0
2252,38155580.0
2253,3773060.0
2254,18819144.0
2255,1034149.06
2256,7173629.0
2257,40000720.0
2258,31251816.0
2259,11708560.0
2260,29756980.0
2261,5175854.5
2262,53429410.0
2263,10635202.0
2264,19030142.0
2265,17209966.0
2266,19909638.0
2267,16021576.0
2268,38252460.0
2269,3914471.8
2270,18803472.0
2271,1024228.94
2272,7224215.0
2273,40295140.0
2274,31445896.0
2275,11736863.0
2276,30734788.0
2277,4928226.0
2278,55342140.0
2279,10838209.0
2280,19214632.0
2281,18057330.0
2282,19962226.0
2283,16739350.0
2284,38335564.0
2285,4175033.2
2286,18829872.0
2287,990741.4
2288,7344028.0
2289,40751196.0
2290,31742730.0
2291,11786264.0
2292,32086298.0
2293,4849778.5
2294,57652570.0
2295,11378695.0
2296,19314822.0
2297,19231350.0
2298,19978876.0
2299,17464350.0
2300,38534452.0
2301,4292956.0
2302,18884412.0
2303,1001368.8
2304,7423845.0
2305,41045130.0
2306,31991606.0
2307,11834480.0
2308,33071990.0
2309,4712401.0
2310,59481550.0
2311,11639731.0
2312,19502300.0
2313,20118194.0
2314,20045996.0
2315,18258370.0
2316,38572692.0
2317,4614142.5
2318,18994284.0
2319,955636.56
2320,7631165.0
2321,41505330.0
2322,32172788.0
2323,11942170.0
2324,34517184.0
2325,4491857.5
2326,62272590.0
2327,12057973.0
2328,19789112.0
2329,21488218.0
2330,20147152.0
2331,19455146.0
2332,38665840.0
2333,5042810.0
2334,19205812.0
2335,909735.9
2336,7959510.0
2337,42107250.0
2338,32423944.0
2339,12107689.0
2340,36376588.0
2341,4261992.5
2342,65700100.0
2343,12596225.0
2344,20156174.0
2345,23205090.0
2346,20285326.0
2347,20982142.0
2348,38773076.0
2349,5589538.5
2350,19534990.0
2351,861275.7
2352,8436721.0
2353,42815508.0
2354,32679348.0
2355,12347376.0
2356,38544776.0
2357,4027780.5
2358,69702104.0
2359,13203166.0
2360,20642258.0
2361,25231576.0
2362,20487592.0
2363,22896456.0
2364,38861576.0
2365,6334295.0
2366,20022438.0
2367,807006.94
2368,9151617.0
2369,43672068.0
2370,32907910.0
2371,12702755.0
2372,41118616.0
2373,3794441.8
2374,74514824.0
2375,13901690.0
2376,21304898.0
2377,27686288.0
2378,20787084.0
2379,25354304.0
2380,38931910.0
2381,7365087.5
2382,20733414.0
2383,756349.94
2384,10223351.0
2385,44729308.0
2386,33104338.0
2387,13228849.0
2388,44222736.0
2389,3587602.0
2390,80386520.0
2391,14720475.0
2392,22213008.0
2393,30698252.0
2394,21229340.0
2395,28538236.0
2396,38981124.0
2397,8797417.0
2398,21751372.0
2399,727743.3
2400,11816069.0
2401,46043668.0
2402,33255748.0
2403,14001338.0
2404,47978380.0
2405,3451558.8
2406,87587330.0
2407,15681211.0
2408,23462978.0
2409,34402012.0
2410,21882102.0
2411,32671094.0
2412,38992716.0
2413,10962538.0
2414,23473540.0
2415,804566.8
2416,14813905.0
2417,47750690.0
2418,32836746.0
2419,15427389.0
2420,52392876.0
2421,3487962.2
2422,97439130.0
2423,16748886.0
2424,25577270.0
2425,39351944.0
2426,23050292.0
2427,38787224.0
2428,38956336.0
2429,14073992.0
2430,25479816.0
2431,914747.94
2432,18162598.0
2433,50078476.0
2434,33362350.0
2435,16991994.0
2436,58894076.0
2437,3752245.0
2438,108889150.0
2439,18411180.0
2440,27755962.0
2441,45425068.0
2442,24322846.0
2443,45838948.0
2444,38990180.0
2445,17664188.0
2446,28133778.0
2447,1215983.5
2448,22814832.0
2449,52529256.0
2450,33319888.0
2451,19187876.0
2452,65216840.0
2453,4387889.0
2454,121698490.0
2455,19860520.0
2456,30882656.0
2457,51887696.0
2458,26291858.0
2459,54439960.0
2460,38841364.0
2461,22933528.0
2462,31560524.0
2463,1850128.9
2464,29634222.0
2465,55601376.0
2466,33027292.0
2467,22374128.0
2468,72669224.0
2469,5635779.0
2470,137654130.0
2471,21512474.0
2472,35249508.0
2473,59769348.0
2474,29165776.0
2475,65612692.0
2476,38622256.0
2477,30307880.0
2478,36096744.0
2479,2993085.5
2480,39301610.0
2481,59501710.0
2482,32600710.0
2483,26846410.0
2484,81646170.0
2485,7775499.0
2486,157447550.0
2487,23479938.0
2488,41143136.0
2489,69390520.0
2490,33200078.0
2491,79922940.0
2492,38354004.0
2493,40288924.0
2494,41918700.0
2495,4866289.5
2496,52509936.0
2497,64349856.0
2498,32075784.0
2499,32916036.0
2500,92232700.0
2501,11118533.0
2502,181480980.0
2503,25794752.0
2504,48858812.0
2505,80853750.0
2506,38670230.0
2507,97787770.0
2508,38044740.0
2509,53374160.0
2510,49111990.0
2511,7714673.0
2512,69895880.0
2513,70239470.0
2514,31492430.0
2515,40869524.0
2516,104428260.0
2517,15967559.0
2518,210000510.0
2519,28488448.0
2520,58613620.0
2521,94193730.0
2522,45802284.0
2523,119482776.0
2524,37713540.0
2525,69895060.0
2526,57654850.0
2527,11744925.0
2528,91835600.0
2529,77212510.0
2530,30912790.0
2531,50881780.0
2532,118177816.0
2533,22537268.0
2534,242985470.0
2535,31611730.0
2536,70430590.0
2537,109371230.0
2538,54664388.0
2539,145027020.0
2540,37394270.0
2541,89783890.0
2542,67405736.0
2543,17032002.0
2544,118192150.0
2545,85227380.0
2546,30411798.0
2547,62906896.0
2548,133382910.0
2549,30853786.0
2550,279999740.0
2551,34866204.0
2552,101175420.0
2553,93356184.0
2554,69337816.0
2555,134811780.0
2556,34118944.0
2557,185611890.0
2558,20737480.0
2559,33892570.0
2560,87397370.0
2561,54322960.0
2562,34976510.0
2563,47053884.0
2564,43748730.0
2565,22510884.0
2566,153614480.0
2567,10257208.0
2568,77334390.0
2569,44002076.0
2570,61417376.0
2571,86906780.0
2572,33894400.0
2573,106552080.0
2574,44444096.0
2575,26445628.0
2576,117940580.0
2577,73676780.0
2578,28130232.0
2579,62507988.0
2580,90448824.0
2581,32380906.0
2582,236602400.0
2583,20552840.0
2584,94541160.0
2585,86392690.0
2586,74308190.0
2587,145322460.0
2588,34530156.0
2589,138166640.0
2590,65219016.0
2591,34959570.0
2592,164977330.0
2593,89855176.0
2594,27973890.0
2595,83981250.0
2596,121926130.0
2597,48143836.0
2598,305897100.0
2599,28093900.0
2600,118945810.0
2601,117996744.0
2602,93322050.0
2603,198421260.0
2604,34655956.0
2605,179386600.0
2606,83330860.0
2607,47875400.0
2608,218902540.0
2609,105814424.0
2610,28028012.0
2611,108579416.0
2612,149820180.0
2613,66626116.0
2614,373975520.0
2615,35508436.0
2616,144338640.0
2617,148540110.0
2618,115374360.0
2619,258423120.0
2620,34166204.0
2621,236160270.0
2622,98397304.0
2623,67010250.0
2624,284716130.0
2625,123220130.0
2626,28203084.0
2627,138596830.0
2628,177467000.0
2629,89034470.0
2630,447871230.0
2631,44104876.0
2632,171369120.0
2633,183861680.0
2634,136084380.0
2635,313879040.0
2636,35025252.0
2637,261597100.0
2638,121225030.0
2639,73689820.0
2640,327890900.0
2641,140029440.0
2642,28350894.0
2643,159520510.0
2644,215857680.0
2645,105189736.0
2646,519264030.0
2647,57377268.0
2648,184931500.0
2649,225509500.0
2650,146813970.0
2651,369647600.0
2652,35993040.0
2653,275874660.0
2654,140875820.0
2655,76445220.0
2656,357093700.0
2657,153356110.0
2658,29292350.0
2659,173833780.0
2660,251160370.0
2661,116120660.0
2662,576524700.0
2663,70971896.0
2664,189638700.0
2665,265824430.0
2666,152251920.0
2667,415899100.0
2668,37310136.0
2669,277673440.0
2670,158496940.0
2671,74778216.0
2672,371864900.0
2673,163339460.0
2674,31247974.0
2675,181098510.0
2676,283635940.0
2677,121456670.0
2678,619407940.0
2679,84485490.0
2680,186439900.0
2681,302685400.0
2682,151316930.0
2683,449737540.0
2684,39026384.0
2685,266753340.0
2686,172751840.0
2687,68847300.0
2688,370660350.0
2689,168881260.0
2690,34253708.0
2691,180471260.0
2692,309566430.0
2693,120414900.0
2694,642673700.0
2695,95894350.0
2696,176634960.0
2697,330493660.0
2698,144472850.0
2699,466172400.0
2700,40880216.0
2701,246424940.0
2702,180952820.0
2703,60213884.0
2704,354695970.0
2705,169085330.0
2706,37708990.0
2707,172638290.0
2708,323872800.0
2709,113429120.0
2710,642309600.0
2711,102604830.0
2712,162898530.0
2713,343020930.0
2714,133416670.0
2715,462039680.0
2716,42384540.0
2717,221755280.0
2718,180990910.0
2719,50959230.0
2720,327996480.0
2721,164030480.0
2722,40537090.0
2723,159804080.0
2724,323416350.0
2725,102353890.0
2726,619193900.0
2727,103037560.0
2728,148332210.0
2729,337576960.0
2730,120705110.0
2731,439175680.0
2732,43101100.0
2733,197847310.0
2734,173106240.0
2735,42892012.0
2736,296722100.0
2737,155164820.0
2738,41839536.0
2739,145113870.0
2740,309483330.0
2741,89964950.0
2742,580356740.0
2743,97776680.0
2744,135454030.0
2745,317423840.0
2746,108900550.0
2747,404704000.0
2748,42930256.0
2749,178284400.0
2750,160139540.0
2751,36991584.0
2752,267092820.0
2753,144808340.0
2754,41458830.0
2755,131491330.0
2756,287391840.0
2757,78826940.0
2758,536175420.0
2759,89193700.0
2760,125697800.0
2761,289956600.0
2762,99725160.0
2763,367764860.0
2764,42123440.0
2765,164679860.0
2766,145944110.0
2767,33425708.0
2768,243451500.0
2769,135165800.0
2770,39913184.0
2771,120804560.0
2772,263562220.0
2773,70442590.0
2774,495879550.0
2775,79851064.0
2776,121363000.0
2777,257956660.0
2778,94206090.0
2779,331674300.0
2780,40737184.0
2781,158324670.0
2782,132070660.0
2783,32383760.0
2784,227910690.0
2785,127158120.0
2786,37523396.0
2787,113872530.0
2788,240693860.0
2789,86836810.0
2790,398585820.0
2791,22090762.0
2792,847159740.0
2793,475267230.0
2794,357485540.0
2795,50607400.0
2796,159947890.0
2797,531925340.0
2798,42351190.0
2799,256462290.0
2800,348153250.0
2801,62711532.0
2802,158879580.0
2803,136769620.0
2804,23479900.0
2805,87376070.0
2806,201225980.0
2807,9349636.0
2808,172432640.0
2809,36363760.0
2810,123716680.0
2811,134949280.0
2812,34529084.0
2813,227057900.0
2814,60953210.0
2815,65571424.0
2816,238169600.0
2817,102158020.0
2818,29257828.0
2819,115568350.0
2820,139471780.0
2821,65937612.0
2822,366156930.0
2823,36989650.0
2824,132123830.0
2825,154603090.0
2826,99154376.0
2827,246133460.0
2828,35893950.0
2829,178882770.0
2830,102752400.0
2831,43000796.0
2832,230009820.0
2833,117510580.0
2834,29813282.0
2835,113761080.0
2836,195359220.0
2837,66802780.0
2838,424005440.0
2839,54392236.0
2840,128378936.0
2841,200079090.0
2842,99625416.0
2843,287742940.0
2844,37591616.0
2845,178216430.0
2846,117737260.0
2847,41595520.0
2848,240661600.0
2849,124622380.0
2850,31348788.0
2851,119048930.0
2852,215775780.0
2853,71362136.0
2854,453036580.0
2855,60994030.0
